x,y,z
5265,-46,11
0,0,0
10909,-94,338
10662,-91,485
10920,-92,655
10596,-88,791
5268,-37,-24
0,0,0
0,0,0
10758,-73,417
10664,-70,568
10672,-69,724
4971,-27,-56
0,0,0
7585,-39,132
8569,-43,274
10711,-52,498
11116,-53,678
4981,-19,-91
5293,-20,-19
7383,-27,79
0,0,0
11080,-36,440
10814,-34,587
4999,-12,-125
4980,-11,-53
0,0,0
0,0,0
8516,-15,279
10753,-17,510
4981,-5,-159
5036,-5,-88
0,0,0
7388,-4,85
8316,-3,216
10723,-2,435
2733,0,-106
4929,0,-120
4990,1,-49
0,0,0
7598,6,145
8684,8,292
2568,2,-117
0,0,0
5034,7,-84
7438,12,-16
7403,14,90
10742,23,287
2665,5,-140
0,0,0
5029,12,-119
4990,13,-45
7385,22,39
2944,9,58
2848,8,-170
2601,8,-117
5015,17,-153
5004,18,-80
7360,28,-11
7412,31,95
2861,10,-191
2599,10,-135
2741,11,-103
4989,22,-114
4954,23,-41
7412,37,44
2783,12,-205
2691,12,-159
2582,12,-115
4994,25,-149
4984,27,-76
0,0,0
2717,13,-219
2703,13,-178
2530,13,-130
2542,14,-93
2449,14,-54
2514,15,-19
2655,14,-233
2645,14,-193
2545,14,-149
2581,15,-113
2469,16,-72
2346,16,-34
2616,14,-248
2603,15,-209
2546,15,-166
2458,16,-125
2472,16,-89
2350,16,-51
2598,14,-265
2571,15,-224
2496,16,-181
2465,16,-143
2482,17,-107
2416,18,-69
