x,y,z
3096,-82,-88
3473,-96,-43
4086,-117,14
4571,-136,90
4656,-144,168
4796,-154,251
3206,-105,-83
3484,-118,-33
4242,-149,27
4797,-173,109
4794,-179,187
4786,-184,264
3418,-133,-78
3518,-141,-23
4784,-198,45
4790,-204,123
4785,-209,201
4770,-214,278
3501,-159,-70
3628,-169,-13
4799,-229,60
4788,-234,138
4772,-239,216
4761,-244,293
3548,-183,-60
4136,-218,-2
4790,-258,75
4782,-263,153
4771,-268,231
0,0,0
3721,-215,-51
4778,-282,12
4789,-288,91
4764,-292,169
0,0,0
0,0,0
0,0,0
4762,-310,28
4815,-319,108
0,0,0
0,0,0
0,0,0
4881,-342,-34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
