x,y,z
1658,-1004,319
1666,-1017,356
1667,-1025,392
1662,-1031,428
1642,-1028,460
1682,-1064,510
0,0,0
1662,-1018,363
1669,-1030,401
1659,-1033,436
1640,-1031,468
1698,-1079,524
1660,-1013,336
1678,-1031,376
1656,-1026,407
1658,-1036,444
1641,-1035,477
1693,-1079,532
1660,-1016,344
1663,-1025,380
1651,-1026,414
1661,-1041,453
1659,-1049,491
1656,-1059,529
1659,-1018,352
1661,-1026,388
1652,-1029,422
1658,-1042,461
1676,-1063,505
1665,-1068,540
1661,-1021,360
1662,-1029,396
1655,-1033,431
1655,-1042,468
1683,-1071,515
1665,-1070,549
1657,-1020,367
1660,-1030,404
1655,-1035,439
1657,-1046,477
1687,-1075,525
1667,-1074,558
1654,-1020,374
1657,-1030,411
1651,-1034,446
1656,-1047,485
1686,-1076,533
1667,-1076,567
1663,-1027,384
1649,-1026,417
1651,-1036,454
1647,-1043,490
1659,-1061,532
1664,-1076,574
1658,-1025,391
1653,-1029,425
1655,-1039,463
1685,-1067,509
1670,-1069,544
1670,-1080,584
1657,-1024,398
1655,-1031,433
1657,-1041,471
1652,-1047,507
1669,-1069,551
1670,-1081,592
1657,-1025,405
1652,-1029,440
1651,-1037,476
1657,-1050,516
1662,-1064,556
1667,-1079,598
1657,-1024,412
1653,-1030,447
1655,-1039,485
1684,-1067,532
1667,-1067,566
1666,-1079,606
1652,-1020,418
1650,-1027,454
1308,-821,389
1664,-1054,533
1656,-1060,569
1666,-1078,613
1660,-1024,427
1649,-1025,460
1685,-1056,508
1668,-1055,541
1646,-1052,573
1670,-1079,622
1657,-1021,433
1655,-1027,468
0,0,0
1670,-1055,549
1657,-1057,583
1672,-1079,629
