x,y,z
2078,999,-77
2097,1008,-43
2097,1007,-7
2098,1008,27
2105,1012,63
2117,1019,99
2078,1015,-84
2091,1020,-50
2102,1025,-14
2096,1022,20
2107,1028,56
2114,1032,92
2106,1043,-93
2107,1043,-57
2104,1041,-22
2096,1037,13
2107,1043,49
2113,1047,85
2108,1059,-101
2100,1054,-65
2107,1057,-29
2099,1053,6
2106,1057,42
2111,1060,78
2112,1077,-109
2114,1076,-73
2112,1075,-37
2103,1069,-1
2104,1071,34
2117,1078,71
2114,1092,-117
2119,1094,-81
2119,1093,-44
2116,1091,-8
2110,1088,27
2114,1091,63
2115,1108,-125
2119,1108,-89
2115,1105,-52
2117,1106,-16
2112,1103,19
2117,1106,56
2118,1124,-134
2123,1125,-97
2119,1121,-60
2118,1120,-24
2117,1119,12
2121,1122,48
2119,1139,-142
2127,1141,-106
2124,1138,-69
2122,1136,-32
2118,1134,4
2120,1135,40
2144,1167,-153
2129,1157,-114
2126,1154,-77
2124,1151,-40
2118,1148,-3
2122,1150,32
3141,1731,-237
2617,1439,-151
2613,1435,-106
2562,1405,-59
2221,1218,-12
2190,1201,25
3146,1755,-250
2621,1459,-162
2586,1436,-115
2908,1613,-78
2986,1656,-28
2952,1637,23
3153,1778,-264
2870,1615,-190
2566,1441,-124
2820,1583,-87
3056,1713,-41
2964,1662,11
3163,1805,-279
3119,1775,-220
2538,1442,-134
2792,1584,-98
2976,1687,-52
2959,1677,0
3160,1823,-293
3166,1822,-237
2508,1440,-143
2675,1534,-105
2972,1702,-64
2960,1695,-12
3168,1847,-307
3164,1840,-250
2518,1461,-154
2540,1471,-110
2935,1698,-76
2996,1733,-24
