x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1310,-837,208
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1447,-931,237
0,0,0
0,0,0
0,0,0
0,0,0
1590,-1023,236
1635,-1059,276
0,0,0
0,0,0
0,0,0
0,0,0
1329,-860,203
1637,-1067,285
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1633,-1071,292
0,0,0
0,0,0
0,0,0
1600,-1041,227
1630,-1067,265
1628,-1074,299
