x,y,z
2730,0,-106
4977,-4,-118
0,0,0
7380,-23,50
7697,-32,169
2946,-15,110
2803,-18,-115
4984,-37,-128
4963,-42,-52
7845,-76,37
8254,-89,165
11042,-132,390
2848,-37,-122
4956,-70,-137
4937,-75,-61
3507,-57,9
0,0,0
4757,-89,158
3037,-60,-136
3028,-63,-89
3470,-76,-49
3562,-82,3
4758,-116,77
4370,-111,138
3255,-86,-152
3067,-84,-96
3474,-100,-55
3546,-106,-2
4705,-146,68
4420,-143,132
3285,-109,-158
3179,-109,-104
3479,-123,-61
3611,-132,-8
4773,-181,62
4803,-188,135
3624,-145,-180
3612,-148,-124
3489,-148,-66
3563,-155,-13
4801,-215,55
4797,-221,128
5267,-246,-270
7619,-365,-273
3530,-173,-72
3753,-189,-19
4807,-248,48
4787,-253,121
4913,-263,-258
5004,-274,-186
5030,-282,-109
3842,-220,-24
4792,-281,42
4774,-286,115
8323,-503,-448
5031,-310,-193
5049,-318,-116
4976,-320,-38
4776,-313,36
4761,-318,109
8235,-555,-452
5082,-349,-200
5052,-353,-121
4853,-346,-42
4811,-349,32
0,0,0
4892,-364,-273
4907,-371,-198
5651,-435,-141
0,0,0
0,0,0
0,0,0
8127,-662,-461
5976,-494,-247
0,0,0
0,0,0
0,0,0
0,0,0
8063,-713,-464
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
