x,y,z
3349,-221,-767
3577,-238,-752
3827,-256,-734
4126,-277,-715
4458,-301,-691
4870,-330,-668
3435,-224,-761
3666,-240,-744
3945,-259,-728
4260,-281,-708
4616,-307,-683
4955,-331,-645
3524,-226,-755
3767,-243,-737
4067,-263,-721
4387,-285,-698
4774,-311,-674
4951,-324,-610
3618,-228,-749
3880,-245,-731
4184,-265,-712
4534,-289,-689
4934,-315,-662
4915,-315,-572
3723,-230,-743
4005,-248,-726
4323,-268,-704
4694,-292,-680
4974,-311,-632
5039,-316,-551
3824,-230,-735
4128,-249,-718
4459,-270,-694
4847,-294,-668
4905,-299,-589
5037,-308,-516
3946,-232,-730
4255,-251,-709
4608,-272,-685
4965,-294,-649
4911,-291,-555
5017,-298,-479
4066,-233,-722
4390,-251,-700
4772,-274,-676
4947,-284,-613
5039,-290,-535
4927,-284,-437
4189,-233,-714
4529,-252,-691
4938,-275,-666
4907,-273,-574
4997,-279,-497
4979,-278,-408
4324,-232,-707
4684,-252,-682
4998,-269,-639
5039,-271,-555
4992,-269,-462
4922,-265,-371
4451,-231,-696
4850,-251,-672
4925,-255,-595
5006,-259,-517
4891,-253,-420
4893,-253,-335
4603,-229,-688
5011,-249,-660
4964,-247,-566
4995,-248,-482
4970,-246,-393
4852,-240,-300
4758,-227,-678
5140,-245,-641
5007,-238,-537
4828,-229,-434
4674,-221,-339
4452,-210,-246
4445,-202,-603
4540,-206,-536
5480,-248,-551
5601,-253,-466
0,0,0
0,0,0
3879,-167,-499
4589,-197,-510
5345,-229,-501
0,0,0
0,0,0
0,0,0
3746,-152,-457
5531,-224,-578
0,0,0
5488,-220,-384
3689,-147,-194
3562,-141,-127
