x,y,z
3326,-120,-381
3336,-120,-324
3328,-119,-266
3321,-118,-208
3308,-117,-151
3193,-112,-91
3307,-111,-357
3307,-110,-299
3308,-110,-243
3309,-109,-186
3321,-108,-130
3391,-110,-75
3285,-102,-332
3311,-102,-278
3317,-101,-222
3304,-100,-164
3087,-92,-101
3472,-103,-55
3280,-93,-310
3291,-92,-255
3290,-91,-199
3266,-89,-141
3172,-86,-84
3472,-93,-33
3219,-82,-283
3215,-81,-228
3210,-79,-173
3015,-74,-112
3457,-83,-69
3499,-83,-11
3165,-71,-258
3169,-70,-205
3150,-69,-150
3012,-64,-93
3469,-73,-48
3566,-74,9
3108,-61,-234
3108,-59,-181
2930,-55,-121
3274,-60,-80
3514,-63,-27
3489,-61,31
3064,-50,-211
3057,-49,-159
2881,-45,-101
4786,-72,-88
0,0,0
7902,-112,119
3017,-40,-189
2852,-36,-131
4956,-61,-144
4936,-58,-61
7858,-89,34
8317,-90,175
2969,-29,-168
2886,-27,-115
4919,-44,-113
5153,-44,-32
7713,-61,80
10805,-80,292
2832,-18,-143
2909,-17,-98
4968,-27,-84
5285,-26,-1
7561,-33,123
8533,-33,281
2731,-8,-121
0,0,0
4963,-10,-55
7384,-10,41
7877,-6,174
10723,-2,416
2737,0,-105
4977,4,-108
0,0,0
7408,16,85
10729,31,301
10763,38,481
4988,20,-162
0,0,0
7419,39,5
2534,15,43
8224,55,278
8166,60,412
2440,19,-65
2478,21,-24
2351,21,15
2376,23,54
2363,25,93
2377,27,133
2396,28,-49
2164,27,-9
2261,29,27
2369,33,68
2374,35,107
2377,36,147
