x,y,z
1790,-6,-854
1872,-4,-853
1953,-2,-849
2035,0,-844
2127,2,-840
2218,5,-833
0,0,0
1855,-10,-859
1930,-8,-853
2009,-6,-847
2094,-3,-841
2190,-1,-838
0,0,0
0,0,0
1903,-14,-855
1979,-12,-849
2054,-10,-840
2150,-8,-837
0,0,0
0,0,0
1873,-20,-856
1953,-18,-851
2034,-16,-845
2122,-15,-840
0,0,0
0,0,0
1850,-26,-858
1924,-24,-852
2011,-23,-850
2091,-21,-842
0,0,0
0,0,0
1820,-32,-858
1894,-31,-852
1974,-29,-848
2053,-28,-840
0,0,0
0,0,0
0,0,0
1870,-37,-854
1950,-36,-850
2035,-35,-846
0,0,0
0,0,0
0,0,0
1856,-43,-861
1925,-42,-852
2006,-41,-847
0,0,0
0,0,0
0,0,0
1825,-49,-859
1899,-49,-853
1980,-48,-849
0,0,0
0,0,0
0,0,0
1806,-55,-862
1878,-55,-856
1957,-55,-852
0,0,0
0,0,0
0,0,0
1782,-62,-862
1857,-62,-859
1931,-61,-852
0,0,0
0,0,0
0,0,0
1759,-68,-863
1832,-68,-859
1911,-68,-855
0,0,0
0,0,0
0,0,0
0,0,0
1810,-74,-860
1888,-75,-857
0,0,0
0,0,0
0,0,0
0,0,0
1791,-81,-862
1868,-81,-859
0,0,0
0,0,0
0,0,0
0,0,0
1769,-87,-863
1848,-88,-861
0,0,0
0,0,0
0,0,0
0,0,0
1750,-93,-864
1826,-94,-861
