x,y,z
3600,-137,-350
3519,-132,-282
3469,-129,-219
3372,-124,-155
3190,-116,-93
3483,-125,-42
3298,-114,-300
3306,-113,-244
3305,-111,-188
3318,-110,-132
3366,-110,-77
3497,-113,-22
3307,-103,-281
3310,-101,-225
3312,-99,-168
3078,-91,-104
3467,-101,-59
3608,-103,-1
3256,-89,-256
3255,-87,-201
3229,-85,-145
3118,-80,-87
3467,-88,-39
0,0,0
3181,-75,-231
3180,-74,-178
2977,-67,-116
3422,-75,-76
3486,-75,-19
3866,-81,42
3118,-62,-209
3098,-60,-155
2953,-55,-98
3545,-64,-58
3564,-62,0
3491,-59,58
3054,-49,-186
2880,-44,-127
0,0,0
4931,-69,-53
7886,-106,46
8448,-108,190
2987,-36,-165
2926,-33,-112
4933,-53,-107
5265,-53,-27
7791,-72,89
10879,-94,305
2801,-22,-138
2903,-20,-95
4964,-32,-80
5293,-30,2
7606,-39,129
8555,-37,288
2746,-10,-120
0,0,0
4975,-11,-52
7387,-11,44
7950,-6,179
10730,0,419
2725,1,-104
4986,6,-108
0,0,0
7402,20,83
8257,29,230
10779,46,479
4978,24,-163
4982,28,-81
2461,15,0
2436,17,40
2470,19,82
2359,20,117
2376,22,-65
2388,24,-26
2361,25,12
2372,27,52
2367,29,90
2382,31,130
2408,33,-53
2139,31,-12
2165,33,23
2347,38,63
2353,40,102
2394,43,143
2471,45,-41
2361,45,-1
2520,51,40
2582,54,83
2589,57,126
2590,59,168
2584,60,-30
2586,62,12
2618,65,55
2580,67,96
2582,69,139
2600,72,182
