x,y,z
2223,373,-725
2345,387,-721
2438,395,-705
2204,350,-597
2399,375,-607
2411,370,-568
2309,374,-741
2411,383,-729
2422,378,-688
2230,342,-593
2397,361,-594
2384,353,-549
2349,367,-741
2341,359,-695
2276,342,-634
2282,337,-595
2390,347,-581
2155,307,-486
2341,352,-726
2504,370,-730
2200,319,-601
2373,337,-606
2380,332,-566
2121,291,-467
2280,330,-695
2158,306,-617
2137,298,-573
2382,326,-596
2370,318,-551
2118,279,-456
2136,297,-639
2156,294,-605
2138,286,-561
2372,312,-581
2152,277,-489
2175,275,-457
2136,286,-627
2136,280,-588
2198,283,-565
2365,298,-566
2110,261,-468
2205,268,-451
2130,274,-613
2129,268,-574
2322,287,-584
2362,286,-553
2114,251,-458
2149,250,-428
2101,259,-593
2122,256,-560
2354,278,-579
2143,249,-490
2165,246,-457
2148,240,-417
2120,250,-586
2148,248,-555
2387,270,-574
2097,233,-468
2184,238,-449
2120,226,-400
2115,239,-572
2202,244,-556
2422,262,-569
2111,224,-459
2139,222,-428
2084,212,-381
2115,228,-560
2286,242,-564
2121,219,-486
2169,220,-459
2143,213,-417
2083,203,-369
2131,220,-552
2459,248,-593
2097,207,-468
2172,210,-447
2098,198,-396
2121,197,-364
2187,215,-553
2471,238,-581
2114,199,-460
2129,196,-426
2074,187,-379
2143,189,-356
2298,215,-567
2113,193,-484
2172,194,-459
2154,188,-418
2067,177,-366
2140,179,-343
2502,223,-603
2084,181,-465
2179,185,-448
2087,173,-393
2089,170,-358
2071,165,-320
