x,y,z
1941,532,-807
1933,526,-762
1990,538,-743
1965,529,-693
1951,523,-649
1921,513,-601
1948,537,-826
1936,530,-779
1998,544,-761
1966,532,-708
1955,527,-665
1933,519,-619
1950,541,-843
1935,533,-794
2007,550,-780
1945,530,-716
1950,529,-678
1952,527,-639
1933,540,-852
1958,543,-820
1933,532,-767
2009,550,-755
1969,536,-699
1955,530,-655
1896,532,-852
1954,545,-834
1938,537,-784
1951,537,-748
1949,533,-706
1954,532,-669
1874,529,-858
1963,550,-853
1943,541,-802
2028,561,-793
2018,555,-747
1971,539,-689
1839,522,-857
1938,546,-858
1956,547,-822
1948,541,-776
1959,541,-739
1961,538,-699
1810,516,-859
1906,539,-860
1955,549,-837
1943,542,-789
1951,540,-751
1943,535,-707
1777,509,-858
1873,532,-860
1958,552,-854
1954,547,-808
1934,538,-759
1950,539,-724
1764,507,-866
1849,527,-864
1932,546,-858
1952,548,-823
1932,538,-772
1950,540,-738
1738,501,-868
1821,521,-865
1902,539,-859
1954,550,-838
1945,543,-791
1956,543,-754
1705,494,-866
1795,515,-868
1876,533,-862
1950,550,-851
1950,546,-808
1932,537,-759
0,0,0
1765,507,-867
1849,527,-864
1932,546,-858
1956,549,-824
1934,539,-773
0,0,0
0,0,0
1818,519,-864
1906,539,-861
1946,547,-835
1940,541,-789
0,0,0
0,0,0
1794,513,-866
1877,532,-861
1958,550,-854
1944,542,-805
0,0,0
0,0,0
1769,506,-868
1850,525,-863
1933,544,-857
1950,544,-821
