x,y,z
2538,101,-246
2539,99,-204
2317,88,-148
2532,94,-120
2604,94,-81
2614,92,-39
2491,89,-228
2501,86,-187
2352,79,-137
2633,86,-111
2607,83,-67
2608,81,-24
2479,77,-213
2496,76,-173
2422,71,-128
2682,76,-97
2607,72,-52
2595,69,-9
2484,67,-199
2523,66,-161
2538,64,-120
2581,63,-79
2597,61,-37
2587,59,5
2513,57,-187
2521,55,-146
2605,55,-108
2519,51,-63
2428,47,-21
2405,45,18
2487,47,-171
2371,43,-124
2370,41,-85
2101,34,-40
0,0,0
2281,34,31
2401,36,-151
2392,34,-111
2373,32,-71
2374,30,-32
2361,28,7
2380,27,46
2375,26,-136
2350,24,-95
2378,23,-57
2503,22,-18
2485,20,22
2484,19,63
2491,18,-128
4970,33,-173
4998,30,-91
7429,40,-12
7426,35,111
8333,34,263
2593,9,-118
5010,15,-144
4989,12,-61
7382,13,32
7673,10,161
10730,7,404
2739,0,-108
4986,-1,-113
5157,-4,-32
7387,-11,77
8384,-17,227
10781,-28,472
2851,-9,-95
4977,-18,-83
5305,-22,0
2960,-14,49
2958,-15,98
10672,-62,534
4973,-32,-136
4964,-35,-53
7653,-57,46
8450,-68,192
10962,-93,433
10932,-98,616
4920,-48,-104
5328,-54,-23
7860,-84,96
10990,-123,319
10625,-123,487
10991,-132,689
4921,-63,-73
0,0,0
8232,-113,152
11047,-157,391
10646,-155,556
10621,-159,734
4223,-67,-36
3492,-57,28
4172,-70,104
4321,-74,180
4792,-84,281
4788,-85,362
