x,y,z
2621,187,88
2621,189,130
2630,193,173
2626,196,215
2609,198,256
2606,201,298
2626,201,99
2632,205,142
2631,208,184
2629,211,226
2607,212,267
2616,216,310
2622,216,110
2633,220,153
2626,222,195
2628,226,237
2618,228,279
2703,239,332
2627,231,122
2627,234,163
2623,237,205
2640,242,249
2618,243,290
3841,363,488
2630,246,132
2622,249,174
2704,260,223
2645,258,261
2687,266,308
3787,380,497
2632,262,143
2708,273,191
2698,276,233
2640,273,271
2676,281,318
3705,395,501
2709,286,158
2689,288,200
2717,294,246
2714,298,289
3060,340,376
3634,409,505
2697,301,168
2713,307,212
2699,309,254
2684,311,296
3548,416,449
3536,420,505
2715,320,179
2708,323,222
2690,324,263
2689,328,307
3498,432,456
3464,433,508
2693,334,187
2689,337,230
2700,342,274
2688,345,316
3432,445,460
3392,445,510
2687,350,197
2695,355,240
2692,358,283
2794,376,339
3354,457,461
3319,457,511
2696,368,207
2701,373,250
2696,376,293
3267,461,407
3270,466,461
3253,469,512
2702,386,216
2703,390,259
2697,393,302
3226,475,413
3200,477,462
3187,480,512
2701,403,225
2764,417,274
3129,477,361
3150,485,414
3133,487,462
3121,491,512
3120,487,270
3121,491,320
3099,492,367
3081,494,415
3068,497,463
3059,501,511
2941,478,264
3028,496,320
2979,493,362
2954,494,407
2948,498,454
2935,501,500
