x,y,z
8242,766,2238
7615,727,2209
7024,689,2169
6509,657,2136
6060,629,2107
5660,605,2082
8003,780,2221
7415,742,2195
6860,705,2161
6361,672,2127
5936,645,2102
5539,619,2073
7755,791,2198
7226,756,2183
6699,720,2151
6211,686,2116
5805,659,2092
5431,633,2068
7566,807,2189
7045,770,2170
6536,734,2138
6076,700,2107
5677,672,2082
5328,648,2063
7381,822,2178
6880,785,2159
6391,748,2129
5950,715,2099
5565,687,2075
5221,662,2054
7257,843,2183
6742,802,2155
6259,764,2122
5834,731,2093
5466,702,2072
5128,677,2050
7088,858,2172
6581,816,2142
6128,779,2114
5716,745,2085
5358,716,2064
5032,690,2043
6938,874,2165
6432,830,2130
6001,793,2105
5597,758,2075
5262,731,2058
4941,704,2037
6777,888,2153
6332,850,2133
5887,809,2099
5492,773,2068
5164,745,2051
4849,718,2029
6640,904,2145
6193,863,2120
5773,823,2091
5406,790,2067
5075,760,2046
4771,732,2025
6478,915,2128
6061,876,2109
5654,837,2080
5302,803,2058
4981,773,2038
4690,746,2019
6420,941,2143
5957,893,2105
5560,853,2076
5214,819,2053
4899,788,2033
4625,762,2019
6283,954,2131
5839,907,2095
5461,868,2069
5135,835,2052
4813,801,2025
4545,776,2011
6141,966,2115
5733,922,2088
5372,883,2065
5042,848,2043
4734,816,2019
4476,790,2007
6026,981,2106
5629,936,2079
5284,898,2059
4961,863,2037
4669,832,2018
4407,804,2001
5917,996,2098
5537,952,2074
5203,915,2055
4878,877,2030
4603,847,2015
4347,819,1999
