x,y,z
2094,-518,270
2096,-517,303
2176,-536,348
2168,-533,381
2185,-537,418
2229,-547,462
2204,-529,280
2184,-523,311
2169,-519,342
2175,-519,377
2187,-521,413
2211,-526,453
2198,-512,274
2178,-506,305
2175,-504,338
2180,-504,373
2191,-506,409
2211,-510,448
2197,-496,269
2189,-493,301
2158,-485,330
2151,-482,362
2158,-483,397
2155,-482,431
10710,-2343,1288
10717,-2339,1451
10644,-2317,1604
10629,-2309,1765
10417,-2259,1892
10402,-2253,2053
10701,-2266,1260
10700,-2259,1422
10647,-2242,1577
10639,-2236,1739
10428,-2188,1867
10408,-2180,2025
10494,-2149,1208
10495,-2143,1367
10483,-2134,1524
10464,-2125,1682
10441,-2117,1840
10409,-2107,1996
10451,-2068,1175
10470,-2064,1334
10467,-2059,1493
10453,-2051,1651
10433,-2043,1808
10412,-2035,1966
10576,-2020,1160
10667,-2031,1330
10864,-2062,1519
10599,-2007,1643
10608,-2004,1808
10424,-1965,1937
10916,-2011,1166
10719,-1968,1305
10897,-1994,1491
10575,-1930,1608
10768,-1960,1802
10418,-1893,1905
10917,-1938,1134
10733,-1898,1275
10880,-1917,1456
10630,-1868,1583
10890,-1908,1788
10437,-1825,1875
10921,-1865,1101
10723,-1824,1240
10576,-1792,1382
10464,-1768,1525
10453,-1761,1683
10434,-1754,1840
10525,-1728,1027
10656,-1742,1199
10726,-1747,1367
10688,-1735,1523
10607,-1717,1673
10491,-1693,1815
10684,-1684,1008
10824,-1699,1182
10776,-1685,1338
10866,-1693,1513
10682,-1659,1649
10667,-1653,1809
10529,-1591,959
10866,-1636,1151
10825,-1623,1308
10898,-1628,1480
10686,-1592,1613
10791,-1602,1793
10526,-1524,923
10619,-1531,1088
10506,-1508,1233
10485,-1499,1387
10476,-1492,1544
10469,-1487,1702
