x,y,z
5101,-135,-285
5100,-130,-201
5093,-124,-117
5087,-119,-34
7785,-175,75
10557,-226,275
5107,-105,-265
5092,-100,-181
5093,-94,-97
5301,-93,-15
7431,-123,100
8041,-125,239
5103,-75,-245
5097,-70,-162
5090,-64,-78
5310,-62,4
7757,-82,133
8034,-77,269
5102,-44,-226
5094,-39,-142
5089,-34,-59
7869,-44,35
7814,-36,162
8144,-29,301
5108,-13,-207
5102,-8,-124
5092,-3,-41
7800,2,62
7999,11,194
8267,19,334
5108,17,-189
5101,22,-106
5148,27,-24
5260,33,60
8542,63,236
8529,72,374
5068,48,-170
5074,53,-88
5011,58,-6
5012,63,74
5024,68,155
5014,73,236
0,0,0
7841,131,-111
5126,90,9
5022,94,90
5018,99,171
5038,105,253
7803,171,-211
7810,179,-85
5108,122,26
5026,125,106
5020,130,187
5026,136,268
0,0,0
7753,226,-61
5026,152,40
5027,157,121
5023,162,202
5014,167,282
8610,297,-180
8630,307,-42
5043,184,56
5023,189,136
5005,193,216
5028,199,297
10455,427,-188
10630,446,-21
5039,216,70
5003,220,149
5019,226,230
5026,232,311
5757,272,-87
10655,515,7
5018,248,83
5018,253,163
5024,258,244
5023,264,324
5983,322,-74
5290,290,18
5029,281,97
5017,286,176
5026,291,257
5021,297,337
5977,361,-59
5179,318,30
5033,314,110
5019,318,189
5020,324,269
5018,329,349
5996,401,-44
5034,342,42
5023,347,122
5022,352,201
5022,357,281
5010,362,361
