x,y,z
1953,1193,-853
2068,1246,-852
2092,1246,-813
2110,1242,-771
2129,1239,-731
2160,1245,-695
1938,1182,-854
2043,1230,-851
2099,1247,-824
2117,1244,-782
2135,1241,-741
2168,1247,-706
1921,1170,-855
2031,1220,-854
2100,1246,-833
2121,1243,-792
2140,1240,-751
2167,1243,-714
1908,1159,-857
2002,1200,-850
2108,1247,-844
2125,1242,-802
2141,1238,-760
2198,1258,-732
1893,1148,-858
1994,1192,-854
2094,1235,-846
2128,1240,-811
2147,1237,-770
2158,1230,-726
1881,1137,-859
1978,1178,-854
2080,1223,-848
2135,1240,-821
2154,1237,-780
2164,1229,-736
1862,1121,-857
1963,1165,-854
2065,1209,-849
2144,1240,-831
2163,1237,-790
2169,1227,-745
1850,1110,-858
1946,1151,-853
2046,1194,-848
2150,1238,-840
2181,1242,-803
2130,1200,-738
1844,1102,-861
1942,1143,-858
2039,1184,-851
2147,1231,-846
2201,1248,-818
2105,1180,-736
1821,1083,-856
1931,1132,-859
2025,1170,-851
2131,1216,-846
2188,1234,-819
2104,1173,-741
1818,1076,-859
1918,1118,-858
2011,1156,-851
2121,1204,-848
2130,1194,-803
2104,1167,-747
1810,1066,-861
1909,1107,-859
1998,1142,-851
2105,1188,-847
2112,1177,-802
2104,1159,-752
1802,1054,-861
1900,1095,-860
1992,1132,-853
2097,1176,-849
2112,1170,-807
2109,1155,-759
1795,1044,-862
1891,1083,-861
1982,1119,-854
2085,1161,-849
2111,1161,-811
2108,1146,-764
1789,1033,-863
1886,1072,-862
1972,1105,-853
2080,1150,-851
2112,1154,-816
2116,1142,-771
1783,1022,-863
1876,1059,-861
1966,1094,-855
2065,1134,-849
2112,1145,-820
2121,1136,-777
