x,y,z
3850,183,1977
3665,173,1970
3456,161,1944
3339,155,1966
3135,144,1931
2984,136,1924
3905,197,1982
3715,186,1974
3519,175,1957
3400,168,1979
3173,156,1932
3025,147,1928
3953,212,1982
3765,200,1977
3569,189,1961
3431,180,1973
3217,168,1936
3063,158,1929
4016,227,1989
3812,214,1977
3618,202,1964
3431,191,1949
3294,182,1958
3108,170,1933
4069,242,1990
3869,229,1981
3673,216,1969
3476,203,1950
3351,195,1967
3144,182,1931
4135,258,1995
3926,243,1984
3726,230,1971
3539,217,1960
3427,209,1986
3197,194,1939
4196,273,1998
3986,258,1988
3778,244,1973
3593,230,1964
3435,219,1965
3257,206,1949
4266,289,2003
4041,273,1988
3840,258,1978
3647,244,1967
3447,229,1946
3338,221,1971
4342,306,2010
4114,288,1995
3904,272,1983
3700,257,1968
3514,243,1956
3401,234,1981
4411,322,2012
4177,303,1997
3965,287,1986
3765,271,1975
3572,256,1961
3435,245,1973
4497,339,2020
4252,319,2003
4027,301,1988
3827,285,1978
3636,270,1968
3444,254,1950
4579,356,2026
4330,335,2009
4098,316,1992
3889,299,1981
3690,282,1968
3508,267,1958
4658,373,2029
4415,352,2017
4169,331,1997
3948,312,1981
3758,296,1974
3569,280,1962
4746,391,2034
4493,368,2021
4250,347,2004
4025,327,1989
3818,309,1976
3636,293,1969
4835,408,2038
4583,385,2028
4330,362,2009
4096,341,1992
3889,323,1981
3694,306,1970
4937,427,2046
4669,402,2032
4414,378,2016
4173,356,1998
3955,336,1983
3762,319,1975
