x,y,z
5015,67,169
5011,65,242
5025,62,317
4992,60,388
5001,58,463
10544,118,1133
5018,63,134
5020,61,208
4997,59,280
5002,57,354
10535,116,901
10539,111,1057
5011,59,99
5021,57,173
5024,55,247
10521,111,671
10542,107,828
10544,103,983
5019,54,65
5020,52,138
8497,86,358
10202,99,580
10530,98,753
10556,94,911
5052,50,31
7754,73,160
8535,77,301
8546,74,426
10541,88,680
10552,84,836
5081,44,-3
7757,64,107
8536,67,242
8537,64,366
10356,74,596
10540,72,761
5105,38,-38
5265,37,36
7836,52,168
8537,54,308
8536,51,432
10542,59,688
5097,30,-73
5611,31,0
7785,41,114
8525,42,249
8526,39,374
10391,45,607
5100,23,-108
5103,21,-33
5397,21,42
7892,28,177
8290,26,307
8328,24,430
5092,15,-142
5100,13,-68
7807,17,8
7802,15,122
8207,13,247
8170,11,365
5102,6,-177
5100,4,-103
5098,3,-28
7798,2,69
7851,0,183
8119,-2,307
5103,-3,-212
5099,-4,-137
5091,-6,-63
7955,-12,15
7800,-13,129
8208,-16,255
5107,-13,-246
5094,-14,-171
5096,-16,-97
5110,-17,-23
7819,-28,76
7856,-30,191
5107,-23,-280
5098,-25,-206
5093,-26,-131
5091,-27,-57
5381,-30,16
7788,-46,136
5112,-34,-315
5101,-36,-240
5089,-37,-166
5086,-38,-92
5202,-40,-18
5315,-42,57
5113,-46,-350
5110,-48,-275
5098,-49,-200
5084,-50,-126
5080,-51,-52
5317,-54,21
