x,y,z
3957,524,1984
3758,501,1974
3561,477,1960
3430,463,1977
3203,435,1934
3051,418,1929
4012,540,1986
3813,516,1978
3613,492,1963
3435,471,1955
3253,449,1939
3094,430,1932
4072,557,1988
3866,531,1979
3671,507,1969
3464,481,1946
3340,467,1965
3134,442,1931
4134,574,1991
3927,547,1983
3719,521,1969
3534,498,1960
3411,484,1981
3186,455,1938
4206,592,1998
3983,563,1984
3778,537,1973
3589,512,1964
3442,495,1973
3240,469,1944
4277,610,2003
4048,580,1988
3843,553,1978
3637,526,1962
3445,501,1947
3322,486,1966
4354,628,2009
4120,597,1994
3903,568,1980
3699,541,1967
3509,516,1955
3391,502,1979
4432,647,2014
4194,614,2000
3968,583,1984
3764,556,1973
3567,530,1959
3446,515,1982
4510,665,2018
4265,631,2003
4036,600,1989
3825,571,1976
3633,545,1966
3446,520,1953
4595,684,2024
4345,649,2009
4107,616,1992
3893,586,1980
3689,558,1966
3508,534,1959
4687,704,2031
4431,668,2016
4178,632,1995
3955,601,1981
3749,572,1968
3566,547,1961
4775,724,2035
4510,686,2019
4259,650,2002
4029,617,1986
3822,587,1975
3627,560,1964
4875,745,2043
4606,706,2028
4347,668,2010
4071,628,1975
3889,602,1978
3696,575,1971
4972,765,2047
4695,724,2032
4433,686,2016
4109,638,1961
3961,617,1983
3760,588,1972
5070,786,2051
4789,743,2037
4524,704,2022
4268,666,2003
4037,633,1987
3833,603,1978
2561,399,1017
4888,763,2042
4616,722,2027
4362,685,2012
4063,640,1967
3904,617,1981
