x,y,z
2943,138,-786
3129,140,-778
3327,143,-766
3524,146,-748
3751,149,-730
4031,153,-714
3013,131,-784
3194,133,-772
3395,136,-759
3613,138,-743
3857,141,-725
4141,145,-706
3076,124,-778
3275,127,-769
3470,128,-752
3700,131,-736
3961,134,-718
4267,138,-699
3149,118,-775
3352,120,-764
3561,122,-747
3799,124,-730
4072,126,-711
4382,130,-689
3224,111,-771
3428,113,-758
3645,114,-740
3903,116,-723
4188,119,-703
4525,122,-681
3300,105,-766
3507,106,-751
3742,108,-734
4014,110,-717
4312,112,-695
4672,115,-672
3381,98,-761
3602,99,-746
3840,101,-727
4123,102,-708
4441,104,-686
4829,107,-663
3466,92,-756
3689,93,-739
3951,94,-721
4252,95,-701
4590,97,-678
4986,99,-651
3548,85,-749
3790,86,-732
4060,87,-713
4370,88,-691
4740,90,-668
5131,91,-635
3643,79,-744
3896,80,-726
4182,81,-706
4511,81,-683
4902,83,-657
5192,82,-607
3734,73,-736
4008,74,-719
4311,74,-697
4668,75,-674
5050,75,-642
5082,70,-560
3832,67,-728
4122,67,-711
4443,68,-688
4826,68,-664
5069,66,-610
5055,61,-522
3951,61,-723
4247,61,-702
4586,61,-678
4988,61,-652
5096,58,-579
5063,52,-489
4059,55,-714
4379,55,-694
4750,55,-670
5095,54,-630
5091,49,-543
5096,44,-456
4191,50,-708
4529,49,-685
4915,49,-659
5115,46,-597
5091,41,-507
5122,37,-424
4319,44,-699
4682,43,-675
5038,42,-640
5123,39,-563
5116,34,-474
5117,30,-388
