x,y,z
3179,-161,1933
3017,-151,1925
2864,-142,1917
2708,-133,1903
2561,-125,1890
2431,-118,1887
3159,-148,1930
3004,-139,1925
2844,-131,1912
2692,-122,1900
2549,-115,1890
2414,-108,1882
3149,-136,1932
2991,-127,1925
2831,-119,1912
2677,-111,1897
2541,-105,1892
2404,-98,1882
3132,-123,1929
2978,-115,1924
2826,-108,1915
2670,-101,1899
2533,-94,1893
2398,-88,1884
3119,-110,1928
2962,-103,1920
2810,-96,1911
2662,-90,1900
2519,-84,1889
2388,-79,1882
3112,-98,1929
2954,-91,1920
2798,-85,1909
2651,-79,1898
2510,-74,1887
2381,-69,1883
3098,-86,1926
2948,-80,1922
2786,-74,1905
2646,-69,1900
2505,-64,1889
2379,-59,1886
3093,-73,1927
2938,-68,1920
2782,-63,1907
2636,-58,1897
2498,-54,1887
2372,-50,1884
3088,-61,1928
2926,-56,1915
2776,-51,1906
2632,-47,1897
2493,-43,1887
2361,-40,1878
3074,-49,1923
2924,-44,1918
2773,-41,1907
2631,-37,1899
2489,-33,1887
2360,-30,1880
3072,-37,1924
2921,-33,1918
2765,-29,1904
2626,-26,1897
2482,-23,1883
2358,-20,1881
3070,-24,1924
2921,-21,1919
2772,-18,1910
2625,-16,1898
2483,-13,1885
2357,-11,1881
3069,-12,1924
2918,-9,1918
2765,-7,1906
2622,-5,1897
2483,-3,1886
2354,-1,1878
3069,0,1925
2920,1,1919
2769,3,1909
2625,5,1898
2481,6,1884
2357,8,1881
3071,12,1925
2919,13,1918
2770,14,1908
2625,16,1898
2484,16,1885
2357,17,1880
3070,24,1924
2921,25,1918
2772,26,1908
2626,26,1896
2485,26,1884
2361,27,1881
