x,y,z
10948,-1592,678
10528,-1542,836
10769,-1589,1044
10782,-1604,1236
10896,-1634,1444
10686,-1617,1608
10883,-1634,730
10518,-1591,889
10888,-1659,1113
10742,-1650,1289
10850,-1680,1497
10665,-1666,1665
10536,-1633,762
10559,-1649,950
10828,-1702,1165
10727,-1699,1346
10655,-1702,1530
10836,-1746,1754
8505,-1359,660
10758,-1730,1026
10730,-1739,1214
10705,-1747,1404
10475,-1723,1564
10462,-1736,1754
8066,-1326,670
10514,-1741,1060
10486,-1748,1246
10473,-1759,1433
10464,-1771,1623
10450,-1783,1814
10476,-1771,928
10876,-1851,1158
10736,-1840,1336
10642,-1837,1518
10863,-1889,1749
10430,-1829,1873
10786,-1873,1017
10723,-1874,1202
10813,-1903,1408
10681,-1893,1587
10786,-1926,1802
10423,-1876,1936
10922,-1945,1091
10763,-1929,1269
10898,-1966,1483
10589,-1924,1636
10460,-1915,1810
10413,-1921,1998
10907,-1990,1151
10720,-1968,1326
10631,-1964,1509
10597,-1972,1701
10429,-1955,1869
10412,-1967,2063
10702,-2000,1192
10723,-2016,1390
10621,-2009,1572
10736,-2045,1789
10416,-1998,1932
10405,-2011,2128
10541,-2014,1236
10474,-2013,1420
10467,-2024,1613
10436,-2033,1804
10414,-2043,1997
10406,-2057,2195
10474,-2045,1290
10464,-2055,1481
10452,-2065,1674
10439,-2076,1869
10415,-2086,2063
10399,-2099,2261
10457,-2084,1351
10454,-2095,1544
10463,-2110,1740
10417,-2114,1930
10404,-2127,2127
10394,-2141,2328
10478,-2129,1417
10478,-2141,1611
10457,-2151,1805
10416,-2156,1996
10404,-2169,2196
10370,-2178,2392
10668,-2210,1508
10655,-2220,1706
10429,-2186,1867
10415,-2198,2064
10395,-2209,2263
10043,-2150,2385
10647,-2247,1571
10655,-2261,1773
10426,-2226,1933
10404,-2236,2130
10391,-2249,2331
9669,-2108,2361
