x,y,z
4575,2143,2020
4307,2044,2006
4057,1954,1992
3810,1862,1971
3594,1786,1959
3395,1717,1948
4621,2173,2023
4344,2069,2006
4089,1975,1991
3849,1888,1975
3630,1810,1962
3427,1738,1951
4679,2208,2029
4391,2099,2009
4132,2002,1994
3887,1912,1977
3659,1828,1961
3456,1757,1951
4732,2240,2032
4439,2127,2013
4175,2028,1997
3935,1939,1984
3698,1852,1965
3493,1779,1954
4788,2272,2035
4491,2158,2016
4228,2058,2002
3978,1965,1987
3740,1876,1968
3523,1797,1953
4850,2307,2040
4552,2191,2022
4272,2084,2003
4015,1986,1985
3780,1898,1970
3564,1820,1958
4915,2342,2044
4606,2221,2024
4318,2109,2004
4066,2014,1991
3827,1924,1975
3604,1841,1960
4977,2375,2046
4669,2255,2029
4379,2141,2010
4112,2038,1991
3873,1948,1978
3647,1864,1963
5049,2412,2051
4735,2288,2034
4438,2171,2014
4169,2067,1996
3927,1976,1984
3694,1888,1967
5124,2450,2056
4797,2319,2036
4494,2200,2015
4226,2096,2001
3973,1999,1984
3738,1909,1968
5204,2489,2061
4876,2358,2044
4566,2235,2023
4277,2120,2001
4026,2024,1988
3790,1934,1973
5286,2528,2066
4947,2392,2047
4634,2267,2028
4340,2150,2006
4084,2051,1992
3843,1958,1976
5379,2572,2073
5022,2427,2050
4703,2299,2031
4404,2180,2009
4142,2078,1995
3898,1984,1980
5473,2615,2079
5108,2466,2056
4775,2331,2034
4476,2212,2015
4202,2104,1998
3957,2009,1985
5571,2659,2086
5193,2504,2061
4863,2371,2043
4551,2245,2021
4269,2133,2003
4016,2035,1989
5669,2702,2090
5289,2546,2068
4943,2406,2047
4626,2278,2026
4332,2160,2005
4079,2061,1992
