x,y,z
1597,822,-879
1671,846,-873
1750,872,-867
1836,902,-863
1925,934,-857
2023,969,-853
1580,812,-877
1660,839,-875
1738,865,-869
1812,888,-859
1910,924,-859
2005,958,-853
1570,805,-879
1648,831,-877
1721,854,-869
1803,882,-863
1889,912,-858
1982,944,-852
1560,798,-881
1636,823,-877
1713,848,-872
1791,873,-865
1879,904,-860
1969,935,-854
1546,789,-880
0,0,0
1699,839,-872
1778,864,-866
1864,893,-861
1954,925,-856
1534,781,-880
0,0,0
1688,830,-873
1768,856,-868
1854,885,-863
1940,914,-856
0,0,0
0,0,0
1678,822,-875
1750,844,-866
1833,871,-860
1933,906,-860
1518,767,-883
0,0,0
1661,810,-872
1743,837,-868
1823,862,-862
1918,895,-860
0,0,0
0,0,0
1653,802,-873
1731,827,-868
1815,854,-864
1902,883,-859
0,0,0
0,0,0
1649,796,-876
1726,820,-871
1803,844,-864
1894,874,-861
0,0,0
0,0,0
1640,787,-876
1715,810,-871
1795,835,-865
1883,863,-861
0,0,0
0,0,0
1626,776,-874
1708,801,-872
1787,826,-866
1872,853,-861
0,0,0
0,0,0
1622,769,-876
1697,791,-871
1774,814,-865
1851,838,-856
0,0,0
0,0,0
1619,762,-878
1691,783,-872
1769,806,-866
1844,828,-857
0,0,0
0,0,0
1617,756,-880
1687,775,-873
1760,796,-865
1840,820,-859
0,0,0
0,0,0
1609,746,-879
1678,765,-872
1758,789,-868
1842,814,-864
