x,y,z
8137,-26,366
10542,-29,653
10550,-23,833
10543,-18,1012
10522,-12,1191
10513,-6,1371
8256,-23,429
10544,-23,726
10549,-17,906
10533,-11,1085
10519,-5,1265
10510,1,1446
10576,-23,623
10541,-16,799
10550,-10,980
10529,-3,1159
10515,3,1338
10499,10,1519
10554,-15,695
10554,-8,874
10543,-1,1053
10523,5,1232
10510,13,1413
10501,20,1594
10549,-7,768
10544,0,947
10534,8,1126
10526,15,1307
10505,23,1486
10502,32,1669
10555,2,841
10545,10,1020
10527,18,1199
10518,27,1380
10507,36,1562
10491,45,1743
10550,13,915
10544,22,1094
10530,31,1274
10513,40,1454
10503,49,1636
10495,59,1819
10545,26,988
10530,35,1166
10522,44,1347
10517,54,1529
10502,64,1710
10475,74,1890
10540,39,1061
10539,49,1241
10524,59,1421
10507,69,1601
10498,79,1784
10464,90,1964
10548,54,1135
10534,64,1314
10518,74,1493
10509,85,1676
10475,96,1855
10480,108,2042
10544,69,1206
10535,80,1386
10524,91,1567
10513,103,1750
10469,114,1927
10458,126,2112
10541,86,1279
10530,98,1459
10517,109,1640
10492,121,1820
10465,133,2001
10455,146,2186
10536,104,1350
10527,116,1530
10511,129,1712
10471,141,1890
10456,153,2073
10484,167,2267
10529,123,1421
10518,136,1602
10514,149,1785
10503,162,1969
10540,177,2165
10450,189,2335
10520,144,1492
10519,157,1674
10504,170,1856
10471,184,2036
10452,197,2219
10417,212,2401
10522,165,1564
10514,179,1745
10477,192,1923
10458,207,2106
10454,222,2293
10029,227,2382
