x,y,z
10674,-1650,1002
10719,-1666,1197
10773,-1685,1398
10671,-1681,1578
10814,-1715,1799
10420,-1665,1927
10879,-1727,1084
10739,-1714,1262
10832,-1740,1470
10619,-1717,1636
10467,-1705,1806
10416,-1709,1992
10893,-1774,1149
10580,-1733,1307
10487,-1728,1486
10467,-1736,1677
10436,-1743,1867
10410,-1751,2058
10480,-1749,1168
10475,-1758,1357
10463,-1767,1548
10613,-1803,1766
10427,-1784,1931
10406,-1793,2124
10736,-1834,1261
10902,-1873,1479
10631,-1837,1639
10471,-1821,1809
10410,-1823,1995
10398,-1833,2191
10716,-1873,1324
10658,-1872,1512
10888,-1924,1747
10433,-1855,1869
10408,-1863,2063
10396,-1874,2261
10732,-1916,1392
10666,-1915,1580
10787,-1947,1799
10430,-1894,1936
10405,-1902,2130
10396,-1914,2330
10887,-1985,1481
10589,-1940,1635
10461,-1928,1812
10408,-1929,2000
10400,-1941,2199
10368,-1948,2395
10613,-1973,1510
10582,-1978,1702
10434,-1961,1875
10416,-1969,2070
10399,-1979,2269
10011,-1918,2381
10632,-2014,1579
10736,-2045,1796
10434,-1998,1944
10410,-2005,2139
10401,-2016,2341
9616,-1877,2355
10447,-2016,1619
10446,-2025,1815
10426,-2033,2011
10403,-2040,2208
10337,-2041,2398
9282,-1845,2338
10434,-2049,1685
10436,-2059,1883
10420,-2067,2080
10416,-2078,2282
9948,-1998,2377
8929,-1806,2313
10437,-2084,1754
10421,-2091,1950
10412,-2101,2149
10393,-2109,2349
9564,-1953,2353
8589,-1766,2287
10438,-2117,1823
10419,-2124,2019
10400,-2132,2218
10296,-2123,2399
9192,-1907,2326
8318,-1737,2275
10421,-2147,1889
10415,-2156,2088
10406,-2166,2290
9884,-2069,2372
8856,-1865,2305
8009,-1699,2249
10425,-2180,1959
10409,-2187,2158
10402,-2197,2361
9506,-2019,2349
8528,-1823,2281
7671,-1651,2211
