x,y,z
10586,-1967,1542
10671,-1993,1753
10439,-1960,1912
10410,-1966,2106
10397,-1976,2306
9814,-1878,2370
10593,-2005,1610
10519,-2001,1796
10429,-1995,1979
10405,-2002,2175
10400,-2013,2377
9406,-1833,2337
10442,-2012,1654
10439,-2021,1851
10420,-2028,2046
10404,-2037,2245
10151,-2000,2391
9134,-1812,2335
10443,-2047,1723
10434,-2055,1919
10418,-2063,2117
10401,-2071,2317
9748,-1954,2365
8755,-1767,2301
10435,-2079,1790
10423,-2087,1987
10415,-2096,2187
10386,-2103,2386
9367,-1908,2339
8435,-1729,2278
10433,-2111,1858
10421,-2119,2056
10400,-2126,2255
10072,-2071,2384
9020,-1866,2317
8115,-1690,2251
10409,-2138,1924
10410,-2149,2125
10401,-2158,2328
9678,-2020,2360
8684,-1824,2294
7806,-1650,2223
10416,-2171,1996
10404,-2179,2195
10371,-2183,2393
9302,-1969,2334
8375,-1784,2273
7510,-1611,2195
10414,-2201,2066
10406,-2210,2268
10020,-2139,2383
8954,-1922,2311
8098,-1749,2257
7308,-1589,2191
10414,-2230,2137
10402,-2238,2340
9626,-2082,2358
8618,-1875,2287
7836,-1715,2242
7141,-1574,2195
10402,-2256,2207
10350,-2255,2400
9252,-2026,2332
8323,-1833,2269
7566,-1677,2222
6910,-1542,2177
10397,-2282,2278
9818,-2165,2347
8933,-1980,2316
8012,-1786,2244
7316,-1641,2204
6754,-1526,2180
10416,-2312,2354
9589,-2139,2360
8599,-1928,2293
2162,-487,621
2168,-492,669
2160,-493,714
2160,-484,503
2156,-486,546
2162,-490,592
2168,-494,639
2156,-495,682
2177,-503,736
2206,-500,529
2233,-509,581
2234,-511,628
2232,-514,675
2252,-522,730
2177,-508,754
2143,-491,530
2244,-516,600
2224,-514,642
2225,-518,690
2246,-526,745
2174,-513,770
