x,y,z
2225,1012,142
2234,1019,180
2232,1021,217
2221,1019,253
2217,1021,290
2223,1028,328
2187,1012,136
2201,1021,173
2192,1019,209
2190,1022,246
2185,1023,282
2176,1023,318
2163,1017,130
2166,1021,167
2157,1019,202
2154,1021,238
2151,1024,274
2154,1029,311
2120,1014,124
2133,1022,160
2134,1025,196
2125,1024,231
2121,1026,266
2117,1027,302
2077,1009,117
2102,1023,153
2100,1025,189
2089,1022,223
2094,1028,259
2104,1037,296
2062,1017,112
2085,1031,148
2085,1033,183
2085,1036,218
2093,1043,255
2097,1050,291
2061,1032,107
2084,1046,143
2080,1046,178
2081,1049,214
2082,1053,249
2084,1058,285
2061,1048,102
2081,1060,138
2091,1067,175
2076,1062,209
2087,1071,245
2097,1081,283
2089,1078,99
2102,1086,135
2114,1094,172
2137,1110,210
2171,1130,251
2183,1141,290
2175,1138,98
2181,1143,135
2180,1145,172
2178,1147,209
2176,1149,246
2167,1148,283
2163,1148,91
2178,1157,129
2183,1163,167
2180,1163,204
2178,1166,241
2169,1165,278
2162,1163,86
2179,1174,124
2182,1177,161
2175,1177,198
2179,1182,236
2178,1186,274
2164,1180,80
2180,1190,118
2175,1190,155
2176,1193,192
2177,1197,230
2181,1203,269
2163,1195,74
2181,1206,112
2179,1207,149
2184,1213,187
2180,1214,225
2186,1221,264
2168,1213,68
2179,1220,105
2184,1225,143
2181,1226,181
2181,1229,219
2183,1234,258
2167,1228,61
2185,1239,99
2186,1241,137
2184,1243,175
2183,1245,213
2184,1249,252
