x,y,z
5148,44,43
8432,77,211
8528,82,357
10510,107,617
10520,113,794
10588,121,978
5017,51,76
5022,54,160
5026,57,244
4977,60,326
4992,63,411
10538,141,1046
5019,61,110
5015,64,193
5006,67,277
5007,70,361
4998,73,445
10553,163,1118
5019,70,143
5025,74,227
5012,77,311
5012,81,395
5021,84,480
10539,186,1188
5015,80,177
5015,84,260
5014,88,344
5015,92,429
10530,201,1078
10538,210,1258
5011,91,210
5008,95,293
5007,99,377
5002,103,461
10545,226,1151
10532,236,1329
5017,102,243
5012,107,327
4999,111,410
10544,243,1042
10541,253,1221
10529,262,1398
5013,114,277
5002,119,359
4999,123,443
10550,270,1113
10538,280,1290
10527,290,1468
5003,126,308
5008,131,392
5001,136,476
10549,298,1183
10534,308,1360
10529,319,1539
5001,139,341
5003,145,425
10556,316,1075
10557,328,1253
10539,338,1430
10527,350,1609
5000,153,374
5003,158,457
10564,346,1144
10552,358,1321
10537,369,1499
10523,381,1678
4992,167,406
10549,364,1033
10558,377,1212
10546,388,1389
10530,401,1566
10521,413,1745
4990,181,437
10568,396,1102
10559,408,1279
10547,421,1456
10530,434,1635
10510,446,1813
5000,197,470
10568,429,1170
10557,441,1347
10538,454,1523
10524,467,1702
10486,480,1877
10578,449,1061
10570,463,1237
10555,476,1414
10540,489,1592
10527,503,1770
10475,515,1942
10563,483,1126
10567,497,1304
10549,510,1480
10540,525,1658
10501,538,1832
10483,552,2011
