x,y,z
7582,1117,122
3204,475,101
3203,478,152
3212,483,203
3199,485,252
3020,461,286
7632,1179,132
8358,1299,275
8364,1309,407
8348,1315,537
8331,1322,667
2729,436,262
2662,430,49
2679,435,91
2628,430,130
2621,431,171
2613,433,212
2607,435,253
2607,440,50
2610,443,91
2661,454,134
2705,465,179
2776,480,228
2802,488,274
2830,498,57
2822,499,101
2825,503,145
2824,506,190
2809,506,233
2808,509,277
2820,517,59
2823,520,103
2823,523,147
2818,525,191
2815,527,236
2817,531,280
2828,539,61
2824,541,105
2827,544,149
2828,547,194
2825,550,238
2823,553,283
2826,559,62
2826,562,107
2833,566,151
2830,568,196
2827,571,240
2818,573,284
2826,580,64
2828,583,108
2838,588,153
2831,589,197
2833,593,242
2821,594,286
2830,602,65
2826,603,109
2833,608,153
2835,611,198
2836,614,243
2824,615,287
2829,622,65
2821,623,109
2829,628,154
2841,633,199
2838,636,244
2826,637,288
2833,644,66
2831,647,110
2843,652,155
2835,653,199
2840,657,244
2827,658,288
2835,666,66
2832,668,110
2838,672,155
2925,695,206
2843,679,245
2831,679,289
2896,702,67
2913,709,113
2900,708,158
2892,709,203
2847,701,245
2833,701,289
2891,722,66
2900,727,112
2893,728,157
2880,728,202
2908,738,250
2834,723,288
2889,744,65
2894,747,110
2882,747,155
2884,750,201
2917,762,250
2849,748,289
