x,y,z
5002,77,381
5004,74,455
10545,151,1116
10538,145,1272
10521,139,1429
10508,134,1587
5007,76,346
5009,74,420
10587,151,1045
10539,145,1198
10526,140,1354
10514,135,1511
5006,76,311
5010,73,385
4993,70,457
10543,144,1123
10528,139,1279
10530,134,1438
5011,75,276
5014,72,350
4995,69,422
10618,143,1056
10525,137,1204
10526,132,1362
5010,73,241
5011,70,315
5004,68,388
4977,65,460
10535,134,1130
10529,129,1287
5015,70,206
5014,68,280
5017,66,354
4959,63,423
10540,129,1057
10539,125,1213
5018,67,172
5013,65,245
5027,63,320
4986,60,391
5005,58,466
10543,119,1139
5021,64,137
5026,62,211
4989,59,282
5007,57,357
10531,116,907
10540,112,1064
5022,60,102
5020,58,176
5024,55,249
10515,112,676
10541,108,833
10544,104,989
5020,55,68
5022,53,141
8473,86,362
10221,100,587
10531,99,759
10565,95,917
5060,50,33
7767,74,164
8533,78,305
8544,75,430
10550,89,686
10549,85,842
5079,44,-1
7777,65,111
8538,68,246
8542,65,370
10372,76,602
10545,73,767
5114,38,-36
5268,37,38
7853,53,171
8539,55,311
8546,52,436
10554,60,694
5098,31,-71
5638,32,2
7783,42,117
8529,43,253
8536,40,377
10393,46,612
5100,23,-105
5102,22,-31
5378,21,44
7914,28,180
8312,27,311
8375,25,435
5104,15,-140
5101,13,-66
7819,18,11
7804,16,125
8210,14,251
8174,12,368
