x,y,z
0,0,0
1854,-161,-858
1925,-163,-850
2006,-167,-846
2086,-170,-839
2177,-174,-834
0,0,0
0,0,0
1904,-170,-854
1979,-173,-847
2058,-177,-841
2148,-181,-836
0,0,0
0,0,0
1879,-176,-855
1957,-180,-850
2032,-183,-842
2122,-188,-839
0,0,0
0,0,0
1857,-183,-857
1932,-187,-851
2009,-191,-845
2100,-196,-842
0,0,0
0,0,0
1834,-190,-858
1911,-194,-854
1989,-198,-848
2073,-203,-844
0,0,0
0,0,0
1810,-196,-858
1887,-200,-855
1963,-205,-849
2045,-209,-844
0,0,0
0,0,0
1798,-203,-864
1864,-207,-856
1940,-212,-851
2016,-216,-844
0,0,0
0,0,0
0,0,0
1848,-214,-859
1920,-219,-853
1999,-224,-848
0,0,0
0,0,0
0,0,0
1826,-221,-860
1894,-225,-852
1975,-231,-848
0,0,0
0,0,0
0,0,0
1804,-227,-860
1874,-232,-854
1955,-238,-851
0,0,0
0,0,0
0,0,0
1782,-233,-860
1856,-239,-856
1929,-245,-850
0,0,0
0,0,0
0,0,0
1766,-240,-863
1843,-247,-860
1915,-252,-853
0,0,0
0,0,0
0,0,0
1744,-247,-862
1822,-253,-860
1900,-260,-857
0,0,0
0,0,0
0,0,0
1731,-254,-864
1805,-260,-862
1877,-267,-856
0,0,0
0,0,0
0,0,0
0,0,0
1781,-266,-859
1860,-274,-857
0,0,0
0,0,0
0,0,0
0,0,0
1770,-274,-863
1854,-282,-864
