x,y,z
2087,-535,280
2086,-539,319
2089,-543,359
2096,-549,401
2101,-555,443
2098,-559,484
2087,-545,292
2082,-547,331
2093,-554,372
2094,-558,413
2081,-559,452
2099,-569,498
2082,-553,304
2086,-557,344
2083,-560,384
2087,-566,425
2083,-569,466
2098,-578,511
2079,-561,316
2093,-568,358
2087,-571,397
2085,-574,438
2076,-577,478
2094,-587,525
2089,-573,330
2078,-573,369
2086,-579,410
2086,-584,452
2082,-587,493
2128,-606,548
2066,-575,339
2074,-581,381
2078,-586,422
2091,-594,467
2086,-598,508
2144,-620,567
2068,-584,352
2076,-590,394
2077,-595,436
2081,-600,478
2079,-605,521
2108,-618,572
2069,-593,366
2077,-599,408
2077,-603,449
2079,-608,492
2109,-622,543
2101,-625,585
2066,-600,378
2067,-604,419
2085,-614,465
2080,-617,506
2134,-638,564
2098,-633,599
2072,-610,393
2074,-614,434
2081,-621,478
2074,-624,519
2091,-634,567
2097,-641,614
2057,-613,403
2068,-620,447
2072,-626,490
2116,-645,544
2099,-645,584
2098,-650,629
2068,-624,419
2067,-628,460
2070,-633,503
2116,-652,559
2091,-650,597
2093,-657,643
2061,-629,431
2064,-634,473
2066,-640,516
2085,-651,565
2086,-657,610
2094,-666,659
2058,-636,444
2086,-649,492
2100,-658,540
2092,-661,582
2082,-663,624
2087,-671,672
2056,-642,457
2067,-650,502
2090,-662,551
2089,-667,596
2081,-671,639
2081,-677,686
2047,-646,469
2058,-654,514
2081,-666,564
2082,-672,609
2079,-677,654
2081,-685,702
