x,y,z
2093,-512,158
2178,-530,198
2155,-522,229
2163,-522,264
2177,-523,299
2230,-534,342
2105,-499,156
2179,-514,195
2161,-507,227
2167,-507,261
2188,-510,298
2225,-517,338
2162,-497,158
2166,-495,191
2168,-493,225
2183,-494,260
2193,-495,296
2172,-488,327
2134,-474,153
2142,-474,186
10731,-2364,1100
10710,-2349,1263
10672,-2331,1424
10638,-2315,1585
7934,-1707,559
7979,-1708,683
10691,-2277,1079
10703,-2269,1245
10682,-2255,1408
10639,-2237,1568
7923,-1647,546
7959,-1646,669
10654,-2192,1058
10498,-2150,1204
10485,-2138,1364
10471,-2126,1525
7925,-1590,533
7962,-1589,656
10496,-2084,1025
10477,-2070,1183
10467,-2058,1343
10450,-2047,1503
8067,-1561,528
8063,-1551,650
10535,-2016,1009
10727,-2042,1191
10687,-2025,1351
10729,-2024,1521
8067,-1503,513
8065,-1494,634
10582,-1949,993
10858,-1989,1184
10759,-1962,1338
10858,-1971,1518
8077,-1448,498
8069,-1437,619
10521,-1863,966
10925,-1925,1169
10726,-1880,1311
10887,-1899,1498
8071,-1390,481
8068,-1380,601
10614,-1805,951
10501,-1775,1100
10480,-1763,1258
10473,-1753,1418
8078,-1334,464
8086,-1327,585
8075,-1317,706
10899,-1767,1118
10726,-1729,1263
10723,-1720,1427
10575,-1674,583
10808,-1699,757
10524,-1644,896
10778,-1673,1080
10759,-1661,1241
10756,-1652,1405
10571,-1601,558
10930,-1644,740
10520,-1572,870
10755,-1597,1052
10826,-1597,1222
10903,-1599,1397
10588,-1532,533
10540,-1514,687
10523,-1500,844
10511,-1488,1000
10506,-1478,1159
10520,-1471,1320
10576,-1458,505
10859,-1486,680
10525,-1430,816
10558,-1424,977
10910,-1462,1175
10763,-1433,1322
