x,y,z
2332,-520,-826
2446,-541,-812
0,0,0
0,0,0
0,0,0
3153,-684,-781
2380,-525,-824
0,0,0
0,0,0
0,0,0
0,0,0
3211,-689,-772
2423,-529,-820
0,0,0
0,0,0
0,0,0
3086,-659,-782
3279,-697,-765
2462,-531,-813
0,0,0
0,0,0
2956,-627,-788
3145,-664,-775
3359,-706,-760
2448,-523,-790
0,0,0
0,0,0
3025,-634,-784
3218,-672,-769
3435,-714,-753
0,0,0
0,0,0
0,0,0
3092,-641,-780
3291,-679,-764
3511,-721,-745
0,0,0
0,0,0
2969,-611,-787
3159,-647,-774
3368,-686,-757
3605,-731,-740
0,0,0
0,0,0
3030,-615,-782
3232,-653,-768
3449,-693,-751
3693,-739,-733
0,0,0
2914,-587,-790
3104,-621,-778
3310,-659,-763
3535,-701,-746
3800,-750,-728
0,0,0
2980,-592,-786
3177,-627,-773
3388,-665,-757
3627,-709,-740
3906,-760,-721
2864,-564,-793
3047,-596,-781
3256,-633,-770
3471,-671,-752
3714,-715,-732
4004,-767,-713
2931,-568,-790
3120,-601,-778
3327,-637,-763
3557,-677,-746
3819,-724,-727
4110,-775,-704
2989,-570,-784
3191,-604,-773
3404,-641,-757
3641,-682,-739
3919,-731,-720
4240,-787,-699
3057,-573,-780
3268,-609,-768
3491,-646,-752
3737,-688,-733
4022,-737,-712
4362,-796,-690
3130,-576,-776
3345,-612,-763
3573,-650,-745
3839,-694,-727
4128,-743,-703
4486,-803,-680
3205,-579,-772
3421,-614,-757
3662,-654,-739
3939,-699,-719
4255,-751,-697
4638,-815,-673
