x,y,z
1554,713,-880
1633,735,-880
1701,752,-872
1773,770,-864
1855,793,-860
1944,818,-856
1555,704,-879
0,0,0
1705,743,-873
1780,763,-867
1856,783,-859
1948,809,-856
1557,695,-878
1633,715,-877
1705,733,-871
1781,753,-866
1860,773,-860
1952,800,-857
1561,687,-879
1644,710,-881
1709,724,-871
1782,743,-865
1860,763,-858
1954,789,-856
1566,680,-879
1642,699,-878
1714,716,-872
1787,734,-865
1869,755,-860
1959,779,-857
1567,670,-877
1643,689,-876
1716,707,-871
1792,725,-865
1866,743,-857
1959,768,-855
1571,662,-877
1648,680,-876
1722,698,-871
1795,715,-864
1877,735,-859
1966,758,-855
1577,654,-877
1653,672,-876
1727,689,-871
1802,707,-865
1878,724,-857
1972,749,-855
1582,645,-876
1658,663,-875
1731,680,-870
1807,697,-864
1884,715,-857
1976,738,-854
1590,638,-878
1671,658,-878
1735,670,-869
1812,688,-863
1889,705,-856
1980,727,-852
1592,628,-875
1678,649,-878
1740,661,-867
1816,677,-861
1895,695,-855
1991,719,-853
1603,622,-877
1680,639,-875
1751,653,-869
1827,670,-862
1905,686,-855
1998,709,-853
1608,612,-875
1689,631,-875
1758,644,-868
1831,659,-860
1916,678,-856
2007,699,-852
1616,604,-874
1695,621,-874
1768,636,-868
1845,652,-862
1919,667,-853
2017,690,-852
1622,595,-873
1700,612,-872
1775,627,-867
1850,641,-860
1928,657,-852
2028,680,-852
1630,587,-872
1706,602,-870
1780,616,-864
1861,633,-860
1932,646,-849
2034,669,-849
