x,y,z
2170,1015,32
2179,1020,69
2177,1020,105
2174,1021,141
2170,1021,177
2174,1026,214
2133,1014,26
2147,1021,62
2149,1024,98
2139,1020,133
2141,1024,170
2143,1027,206
2101,1015,20
2115,1022,56
2117,1024,91
2108,1021,126
2108,1024,162
2116,1030,198
2070,1015,14
2076,1019,49
2090,1027,84
2093,1029,120
2098,1034,156
2108,1041,192
2071,1031,8
2087,1040,44
2092,1043,79
2090,1043,114
2098,1049,150
2102,1053,186
2066,1044,2
2092,1057,38
2093,1058,73
2087,1057,108
2098,1065,144
2102,1069,180
2082,1067,-3
2096,1075,31
2095,1075,67
2090,1073,102
2099,1080,138
2105,1085,175
2179,1133,-10
2191,1139,26
2184,1136,63
2189,1140,101
2189,1142,138
2187,1143,175
2165,1141,-17
2184,1152,19
2184,1152,56
2184,1153,94
2186,1156,131
2193,1162,169
2167,1158,-24
2179,1164,12
2179,1165,49
2187,1170,87
2184,1170,125
2190,1175,162
2168,1174,-31
2183,1182,5
2191,1187,42
2192,1188,80
2188,1187,118
2186,1188,155
2166,1188,-39
2186,1199,-1
2188,1200,35
2188,1201,73
2192,1204,111
2195,1208,149
2167,1204,-46
2185,1213,-9
2188,1215,28
2188,1216,66
2193,1219,104
2198,1224,142
2171,1221,-54
2184,1227,-17
2192,1232,20
2190,1231,58
2191,1233,96
2207,1244,135
2174,1237,-62
2185,1243,-24
2193,1247,13
2186,1243,51
2191,1247,89
2207,1258,128
2178,1254,-70
2186,1258,-33
2189,1259,5
2194,1262,43
2199,1266,82
2205,1271,120
