x,y,z
3064,1609,632
3068,1622,689
5341,2844,1297
5295,2842,1386
5250,2842,1474
5207,2844,1563
3073,1635,631
3069,1644,686
3078,1660,745
5225,2841,1363
5185,2843,1452
5142,2845,1540
3065,1652,626
3072,1667,684
3072,1679,741
5163,2844,1342
5120,2843,1429
5075,2844,1516
3063,1672,622
3073,1688,680
3071,1699,737
5105,2847,1322
5063,2847,1409
5018,2847,1494
3064,1693,619
3072,1708,676
3071,1720,733
5044,2848,1300
5002,2847,1386
4965,2852,1473
3071,1718,616
3071,1729,672
3072,1741,730
4989,2850,1280
4958,2856,1368
4911,2854,1452
3073,1739,612
3074,1751,668
3075,1763,726
4938,2854,1261
4900,2855,1346
4858,2855,1430
3068,1756,606
3068,1767,662
3075,1783,722
4889,2856,1241
4855,2860,1327
4808,2857,1409
3064,1773,600
3064,1784,656
3070,1800,716
4831,2853,1219
4798,2857,1304
4761,2860,1389
2576,1506,500
3003,1767,638
3064,1815,709
4668,2786,1170
4750,2858,1283
4713,2861,1367
2452,1449,471
3067,1823,646
3068,1836,704
4598,2772,1144
4705,2860,1263
4670,2863,1346
2571,1534,489
3064,1839,639
3069,1855,699
4532,2759,1119
4667,2864,1244
4657,2883,1334
3032,1827,570
3066,1859,634
3064,1869,691
3067,1885,751
4655,2883,1232
4656,2909,1325
3057,1859,568
3066,1875,627
3069,1889,686
3064,1900,744
4661,2913,1224
4651,2931,1314
3062,1879,562
3065,1892,620
3070,1907,679
3086,1930,743
4661,2938,1214
4657,2961,1306
3059,1893,554
3066,1908,613
3073,1925,673
3073,1938,732
4658,2960,1202
4655,2984,1295
