x,y,z
8038,-137,322
10559,-181,576
10548,-181,729
10558,-182,884
10531,-182,1036
10520,-182,1189
8052,-121,269
10560,-159,506
10548,-159,658
10536,-159,811
10536,-159,965
10526,-159,1119
8011,-104,214
8035,-105,331
10555,-138,587
10542,-138,740
10555,-138,895
10535,-138,1049
7812,-87,156
8039,-90,276
10514,-118,514
10551,-118,670
10537,-118,822
10546,-118,978
0,0,0
8051,-76,222
8026,-75,338
10420,-98,590
10542,-99,751
10556,-98,906
5336,-42,34
7859,-61,164
8040,-62,284
8445,-65,421
10545,-81,680
10551,-80,834
5402,-34,-1
7482,-47,105
8051,-50,230
8029,-49,345
10284,-63,592
10532,-63,760
5092,-25,-36
7819,-38,56
7810,-37,169
8140,-38,294
8498,-39,431
10546,-48,689
5104,-18,-71
5407,-19,2
7778,-27,115
8169,-27,240
8142,-26,357
10516,-33,615
5100,-12,-106
5098,-12,-32
7789,-17,62
7829,-17,176
8140,-16,302
8238,-16,424
5095,-7,-141
5094,-6,-67
5420,-6,6
7804,-8,122
8220,-7,248
8115,-6,362
5102,-2,-177
5102,-1,-103
5101,-1,-29
7801,0,68
7842,0,182
8146,1,307
5108,1,-213
5108,2,-139
5098,3,-65
7692,6,13
7807,7,126
8201,9,251
5108,5,-249
5097,6,-174
5097,7,-100
5094,7,-26
7792,13,72
7901,15,188
5114,8,-285
5101,9,-210
5103,10,-136
5091,11,-62
7831,18,18
7807,20,131
5115,11,-321
5115,12,-246
5095,13,-171
5089,14,-97
5097,15,-23
7846,25,78
