x,y,z
7826,142,-183
7836,136,-66
4990,82,32
5028,78,107
5010,73,182
4996,69,256
5033,65,-141
5033,61,-66
5011,56,8
5027,52,84
8514,81,269
8542,74,398
5090,39,-166
5104,35,-90
5224,31,-14
5344,27,64
8379,35,226
8312,28,348
5104,12,-190
5106,7,-113
5090,3,-37
7801,-1,59
7840,-8,176
8150,-16,304
5103,-15,-212
5101,-19,-135
5093,-24,-59
5384,-30,17
7790,-50,140
8053,-59,265
5104,-43,-234
5100,-47,-157
5093,-52,-81
5305,-58,-5
7370,-88,101
8035,-103,230
5101,-71,-255
5099,-75,-179
5095,-80,-103
5132,-85,-27
5316,-93,50
7898,-146,192
5099,-99,-276
5102,-104,-200
5087,-109,-124
5088,-113,-48
7764,-180,41
10567,-256,213
5101,-129,-297
5100,-133,-221
5090,-138,-144
5085,-142,-69
5392,-156,6
10177,-304,164
5099,-158,-317
5099,-163,-241
5091,-167,-165
5085,-172,-89
5280,-183,-14
10174,-364,123
5100,-188,-337
5098,-192,-260
5091,-197,-184
5093,-202,-108
5086,-206,-33
10160,-423,83
5097,-218,-356
5102,-223,-280
5089,-227,-203
5080,-231,-127
5094,-237,-52
10159,-483,45
5101,-248,-375
5099,-253,-298
5083,-257,-222
5083,-262,-146
5081,-267,-71
5395,-289,4
5100,-279,-393
5093,-284,-317
5084,-288,-240
5082,-293,-165
5078,-297,-89
5103,-304,-14
5093,-310,-411
5091,-315,-334
5087,-319,-258
5078,-324,-182
5078,-328,-106
5080,-334,-31
0,0,0
7244,-492,-501
8151,-562,-442
9318,-652,-366
10610,-752,-259
10608,-763,-102
