x,y,z
4531,-321,-683
4947,-349,-658
5417,-380,-625
5992,-419,-586
6715,-467,-539
7634,-529,-480
4687,-318,-676
5101,-344,-645
5189,-348,-565
5095,-340,-465
5088,-338,-376
5081,-336,-288
4845,-314,-667
5113,-329,-613
5103,-326,-522
5090,-324,-432
5090,-322,-344
5085,-320,-256
4997,-308,-655
5111,-313,-580
5103,-310,-490
5091,-307,-400
5089,-305,-312
5081,-303,-225
5124,-299,-638
5113,-296,-548
5103,-293,-458
5091,-290,-369
5083,-287,-281
5085,-285,-193
5115,-281,-604
5107,-278,-515
5093,-275,-425
5088,-272,-337
5079,-270,-249
5090,-268,-163
5114,-263,-572
5106,-260,-483
5095,-257,-394
5087,-254,-306
5082,-252,-219
5088,-250,-133
5109,-245,-540
5106,-242,-452
5098,-239,-363
5088,-236,-276
5086,-233,-189
5088,-231,-103
5111,-226,-509
5099,-223,-420
5095,-220,-333
5086,-217,-246
5087,-214,-159
5088,-212,-73
5111,-207,-478
5102,-204,-390
5095,-201,-302
5094,-198,-216
5087,-195,-130
5098,-192,-44
5108,-187,-447
5102,-184,-359
5097,-181,-272
5091,-178,-186
5091,-175,-100
5323,-180,-15
5110,-167,-417
5103,-164,-330
5095,-161,-243
5088,-157,-157
5089,-154,-71
10312,-307,27
5111,-147,-387
5103,-143,-300
5097,-140,-214
5088,-137,-128
5090,-133,-43
10589,-272,86
5108,-126,-358
5103,-123,-271
5098,-119,-185
5089,-116,-100
5341,-118,-15
7773,-166,106
5110,-105,-329
5102,-101,-242
5096,-97,-157
5090,-94,-72
5323,-95,13
7822,-134,149
5110,-83,-300
5099,-79,-214
5091,-76,-129
5090,-72,-44
5316,-71,41
7930,-101,194
