x,y,z
5101,-133,-281
5100,-128,-197
5088,-123,-113
5095,-118,-30
7767,-172,80
10567,-224,282
5102,-104,-262
5103,-98,-178
5096,-93,-94
5311,-91,-11
7596,-123,106
8036,-122,244
5102,-73,-242
5094,-68,-159
5091,-62,-75
5314,-60,7
7776,-80,137
8036,-74,272
5108,-43,-224
5100,-37,-141
5092,-32,-57
7881,-41,38
7820,-33,165
8140,-26,304
5110,-11,-206
5101,-6,-123
5095,-1,-40
7798,6,64
8061,14,197
8387,24,341
5110,19,-188
5101,25,-105
5173,30,-23
5255,36,61
8543,68,237
8523,77,374
5069,50,-170
5026,55,-87
5015,60,-6
5017,66,74
5013,71,155
5012,76,236
7874,128,-239
7850,135,-111
5149,94,9
5016,97,89
5017,102,170
5031,107,252
7799,175,-212
7806,183,-87
5118,126,24
5025,129,105
5018,134,185
5024,139,266
7744,223,-187
7732,231,-63
5035,156,39
5026,161,120
5026,166,200
5016,171,280
8633,305,-183
8650,314,-46
5047,189,53
5025,193,134
5005,198,213
5024,204,295
0,0,0
10660,457,-27
5042,221,67
5012,225,147
5021,231,228
5022,237,308
5794,280,-91
10649,526,1
5018,253,80
5021,259,160
5022,264,240
5023,269,321
5979,328,-78
5197,291,13
5027,286,93
5017,291,173
5025,297,253
5021,302,333
5973,367,-64
5221,326,26
5027,319,105
5026,325,185
5023,330,265
5017,335,345
5983,408,-50
5066,350,37
5032,353,117
5023,358,196
5021,364,276
5014,369,356
