x,y,z
2085,1014,293
2092,1021,332
2092,1025,371
2080,1024,407
2080,1029,447
2086,1038,488
2111,1016,285
2123,1025,325
2115,1025,363
2087,1016,397
2088,1022,436
2097,1032,478
2135,1016,277
2135,1020,315
2130,1021,353
2118,1020,390
2095,1014,425
2090,1017,464
2158,1016,268
2146,1014,305
2136,1012,342
2145,1021,383
2116,1012,417
2106,1012,455
2174,1012,259
2182,1019,298
2176,1019,337
2145,1009,371
2103,994,402
2137,1015,449
2202,1014,250
2206,1018,290
2195,1016,327
2193,1019,367
2170,1013,403
2149,1008,439
2221,1010,241
2229,1016,281
2227,1018,320
2225,1021,360
2212,1020,398
2171,1006,431
2245,1009,232
2253,1015,272
2254,1018,312
2246,1018,351
2244,1021,391
2211,1011,426
2276,1010,223
2285,1016,264
2287,1020,304
2277,1019,344
2274,1021,384
2249,1014,421
2306,1010,214
2315,1016,256
2308,1015,295
2305,1018,336
2302,1020,376
2276,1013,413
2340,1011,206
2340,1014,246
2347,1019,288
2336,1017,328
2330,1018,369
2318,1017,408
2364,1008,197
2377,1015,238
2368,1014,279
2365,1015,320
2367,1020,362
2362,1021,403
2398,1009,188
2409,1015,230
2403,1014,271
2402,1017,313
2394,1017,354
2399,1023,397
2434,1009,179
2448,1017,222
2439,1015,263
2434,1015,305
2438,1020,348
2432,1021,390
2466,1008,169
2474,1012,212
2476,1015,255
2477,1018,297
2471,1018,340
2468,1020,383
2501,1007,160
2515,1014,204
2510,1013,246
2505,1013,289
2501,1014,332
2503,1018,375
