x,y,z
2977,1000,104
2981,1004,151
2970,1003,198
2960,1002,245
2957,1005,292
2949,1006,339
2913,1001,98
2919,1005,145
2911,1005,191
2898,1004,237
2894,1005,283
2883,1006,329
2855,1003,93
2852,1004,138
2847,1005,184
2843,1006,229
2831,1005,274
2825,1007,320
2797,1004,87
2797,1006,132
2790,1006,177
2781,1006,221
2773,1006,265
2767,1008,310
2734,1003,82
2741,1007,126
2735,1007,169
2729,1008,213
2723,1009,257
2724,1013,302
2689,1007,76
2685,1007,119
2679,1007,162
2674,1008,205
2673,1011,249
2669,1013,292
2630,1005,70
2638,1010,113
2631,1010,155
2624,1009,197
2621,1011,240
2614,1012,282
2592,1011,65
2587,1010,106
2581,1010,148
2575,1010,190
2571,1011,231
2569,1014,273
2533,1007,59
2547,1014,100
2540,1013,141
2530,1012,182
2531,1015,224
2531,1018,265
2486,1008,53
2501,1015,94
2494,1014,134
2491,1015,175
2484,1015,215
2484,1018,256
2440,1008,47
2448,1013,87
2447,1014,127
2446,1016,167
2442,1017,207
2438,1018,247
2396,1009,41
2411,1016,81
2402,1014,120
2400,1015,159
2400,1017,199
2397,1019,238
2359,1011,35
2365,1015,74
2364,1016,113
2364,1018,152
2355,1016,190
2361,1022,230
2313,1009,29
2322,1014,67
2320,1015,105
2320,1016,144
2322,1019,182
2323,1023,221
2276,1010,23
2285,1015,61
2287,1017,99
2288,1019,137
2280,1018,174
2287,1024,213
2239,1011,17
2252,1018,55
2246,1016,92
2252,1020,129
2248,1021,166
2253,1025,204
