x,y,z
1540,771,-880
1617,794,-879
1690,816,-873
1770,841,-868
1840,861,-857
1939,894,-857
1540,764,-882
1619,788,-881
1685,806,-872
1766,831,-868
1837,851,-858
1937,884,-859
1537,755,-881
1619,780,-883
1685,798,-874
1757,818,-865
1838,842,-860
1934,873,-859
1532,745,-879
1611,769,-879
1682,788,-873
1758,810,-867
1838,834,-861
1933,864,-860
1531,737,-879
1611,760,-879
1679,778,-872
1758,801,-868
1838,824,-862
1927,851,-858
1535,730,-882
1613,753,-881
1677,769,-871
1757,791,-868
1835,814,-861
1929,842,-859
1531,720,-879
1612,743,-880
1682,762,-874
1761,784,-870
1835,804,-861
1921,829,-856
1534,713,-880
1614,735,-881
1684,753,-874
1755,772,-867
1835,794,-861
1925,821,-858
1537,705,-881
0,0,0
1679,742,-871
1757,763,-867
1836,784,-861
1926,811,-858
1533,695,-878
1618,719,-881
1684,734,-873
1762,755,-869
1837,775,-861
1928,801,-859
1537,687,-878
1621,710,-882
1686,725,-873
1762,745,-867
1836,764,-859
1927,789,-857
1541,679,-879
0,0,0
1687,716,-872
1763,735,-867
1840,755,-860
1935,782,-860
1544,671,-879
1623,692,-879
1693,708,-873
1767,727,-867
1846,746,-861
1934,770,-857
1546,662,-877
1630,685,-881
1695,699,-872
1769,717,-866
1850,737,-861
1938,760,-857
1552,655,-878
1634,676,-880
1701,691,-872
1774,708,-866
1854,728,-861
1938,748,-855
1556,647,-878
1632,665,-877
1705,682,-872
1780,699,-866
1856,717,-859
1942,738,-854
