x,y,z
2049,1021,293
2067,1034,331
2069,1041,368
2069,1047,404
2071,1054,441
2072,1062,479
2062,1043,293
2083,1059,331
2069,1057,365
2068,1062,402
2074,1072,440
2094,1090,482
2046,1050,288
2070,1067,327
2072,1074,363
2064,1076,398
2294,1203,484
3076,1624,705
2126,1107,296
2380,1245,373
2377,1250,414
2590,1369,497
3078,1637,646
3089,1654,705
2144,1132,295
2369,1256,367
2376,1266,410
2452,1314,467
3074,1658,641
3081,1672,699
2140,1146,292
2331,1253,358
2371,1281,406
2738,1487,518
3083,1685,639
3075,1692,694
2144,1164,288
2240,1221,341
2374,1300,403
3055,1682,573
3083,1708,634
3086,1720,692
2148,1181,285
2300,1270,346
2371,1315,398
3076,1716,572
3074,1725,628
3078,1738,685
2149,1197,282
2245,1255,334
2369,1331,394
2645,1493,488
3077,1748,623
3077,1759,680
2150,1212,278
2358,1335,346
2365,1345,389
2389,1366,436
3078,1770,618
3085,1785,677
2164,1235,275
2369,1358,343
2371,1365,386
2364,1368,427
3075,1789,612
3075,1800,669
2164,1250,271
2974,1724,425
2394,1394,385
2356,1379,421
0,0,0
3070,1818,662
2164,1264,266
2355,1381,331
2544,1498,403
2292,1357,405
2556,1521,499
3071,1839,656
2169,1281,261
2376,1408,329
0,0,0
2669,1597,466
3038,1828,586
3074,1860,650
2168,1295,256
2222,1332,302
2765,1664,426
2766,1673,477
3069,1866,585
3072,1879,644
2170,1309,251
2212,1339,296
0,0,0
2578,1575,438
3064,1882,578
3072,1898,637
