x,y,z
5595,121,2090
5244,126,2071
4907,130,2045
4616,134,2028
4346,138,2010
4095,141,1992
5479,137,2084
5129,141,2060
4814,144,2040
4528,148,2021
4267,151,2004
4028,154,1990
5370,153,2077
5030,156,2054
4725,159,2034
4446,161,2016
4186,164,1997
3957,167,1985
5262,169,2070
4931,171,2047
4636,173,2028
4372,175,2013
4113,177,1992
3896,179,1983
5155,184,2061
4842,186,2042
4558,188,2025
4290,189,2006
4047,190,1989
3827,192,1977
5059,200,2056
4756,201,2037
4481,202,2021
4215,202,2000
3976,203,1983
3769,205,1975
4964,216,2048
4673,216,2032
4400,216,2014
4143,216,1995
3920,216,1983
3707,217,1970
4877,231,2044
4592,231,2027
4329,230,2011
4076,229,1991
3856,229,1979
3652,230,1967
4791,247,2037
4514,245,2021
4257,244,2005
4017,243,1988
3792,242,1972
3601,242,1966
4714,262,2034
4446,260,2019
4185,257,1998
3950,256,1982
3740,255,1971
3548,254,1963
4638,277,2030
4364,274,2009
4116,271,1992
3895,269,1981
3684,267,1967
3488,266,1955
4563,292,2024
4304,288,2008
4053,284,1988
3838,282,1977
3634,280,1965
3445,278,1955
4496,307,2021
4233,302,2001
3996,298,1985
3782,295,1973
3583,292,1962
3448,295,1981
4419,321,2012
4171,316,1997
3946,312,1984
3732,308,1970
3531,305,1957
3406,307,1980
4359,335,2010
4116,330,1995
3891,325,1981
3680,321,1966
3473,316,1947
3343,317,1966
4294,350,2004
4055,343,1989
3835,338,1975
3635,334,1966
3435,329,1948
3282,328,1953
