x,y,z
2490,394,-813
2624,415,-808
2759,437,-799
2882,456,-783
2921,463,-742
2858,454,-676
2442,390,-817
2574,411,-813
2664,425,-792
2715,434,-758
2720,435,-711
2732,437,-666
2388,385,-818
2522,406,-816
2645,426,-806
2716,437,-779
2731,440,-734
2672,431,-671
2337,379,-819
2466,400,-817
2586,419,-808
2745,445,-808
2747,446,-758
2686,436,-694
2301,376,-825
2422,396,-822
2542,415,-814
2655,434,-801
2658,434,-754
2672,437,-710
2255,371,-827
2371,390,-824
2485,408,-816
2617,430,-810
2668,439,-777
2667,439,-728
2212,366,-830
2330,385,-828
2436,403,-819
2561,423,-812
2661,440,-795
2663,440,-747
2174,362,-834
2284,380,-830
2389,397,-822
2513,417,-817
2630,437,-805
2670,443,-769
2132,356,-835
2240,374,-832
2343,391,-825
2456,409,-817
2580,430,-810
2671,445,-789
2093,351,-837
2197,368,-835
2301,385,-828
2410,403,-820
2528,423,-812
2646,443,-801
2058,347,-841
2163,364,-839
2257,379,-830
2363,397,-823
2483,416,-817
2602,436,-807
2024,342,-844
2119,358,-839
2219,374,-834
2324,391,-827
2429,408,-818
2555,429,-812
1986,337,-845
2079,352,-841
2180,368,-836
2283,385,-830
2388,402,-822
2509,422,-816
1956,332,-848
2050,347,-845
2143,362,-840
2243,379,-833
2344,395,-825
2468,416,-821
1922,327,-850
2016,342,-848
2103,356,-841
2202,372,-835
2301,388,-827
2414,407,-821
1893,322,-853
1977,335,-848
2069,350,-843
2162,365,-837
2267,382,-832
2369,399,-823
