x,y,z
8232,2072,2243
7604,1940,2208
7081,1831,2186
6573,1724,2152
6125,1631,2122
5736,1551,2099
8042,2078,2219
7459,1954,2193
6970,1850,2177
6487,1747,2148
6035,1649,2114
5662,1571,2094
7925,2102,2214
7394,1987,2200
6872,1872,2171
6388,1765,2139
5958,1671,2109
5584,1590,2087
7772,2116,2197
7321,2019,2203
6780,1895,2166
6318,1791,2138
5886,1693,2106
5505,1608,2078
7656,2137,2190
7226,2043,2198
6700,1920,2163
6240,1813,2133
5817,1715,2102
5451,1632,2078
7554,2161,2185
7120,2063,2189
6607,1940,2155
6149,1831,2123
5746,1736,2096
5384,1651,2072
7486,2194,2188
7026,2086,2182
6515,1960,2146
6072,1852,2117
5685,1759,2093
5326,1673,2068
7431,2230,2194
6937,2108,2176
6485,1997,2157
6007,1876,2113
5624,1781,2089
5269,1694,2064
7382,2267,2201
6850,2130,2169
6441,2030,2161
5941,1898,2109
5564,1803,2085
5221,1718,2063
7303,2295,2198
6774,2156,2165
6340,2044,2146
5880,1921,2105
5507,1825,2081
5177,1742,2062
7216,2319,2191
6701,2180,2160
6255,2062,2136
5817,1944,2100
5453,1848,2078
5128,1764,2059
7146,2347,2188
6638,2208,2157
6183,2083,2129
5765,1969,2098
5398,1870,2073
5078,1786,2055
7061,2370,2181
6559,2229,2149
6119,2106,2122
5712,1993,2094
5349,1893,2070
5032,1808,2051
6986,2395,2174
6507,2259,2148
6060,2131,2118
5661,2018,2091
5304,1917,2067
4989,1830,2048
6923,2424,2171
6490,2300,2158
6011,2158,2116
5618,2044,2090
5263,1942,2065
4954,1855,2047
6863,2452,2167
6464,2337,2164
5955,2181,2110
5573,2069,2086
5219,1965,2061
4914,1877,2044
