x,y,z
4393,-28,-689
4708,-28,-668
5061,-28,-642
5119,-26,-573
5113,-24,-497
5110,-22,-421
4255,-33,-698
4545,-33,-676
4891,-33,-654
5126,-33,-609
5117,-31,-532
5108,-29,-456
4130,-38,-706
4408,-39,-687
4731,-39,-666
5078,-40,-639
5122,-38,-568
5109,-36,-491
4004,-43,-713
4279,-44,-697
4564,-45,-674
4913,-46,-652
5124,-46,-604
5116,-44,-527
3893,-49,-721
4147,-50,-705
4424,-51,-685
4751,-53,-664
5091,-54,-635
5117,-52,-562
3782,-54,-727
4023,-56,-712
4287,-57,-693
4587,-59,-673
4935,-61,-650
5122,-61,-598
3683,-60,-735
3911,-62,-720
4162,-64,-703
4437,-66,-681
4770,-68,-661
5115,-71,-632
3592,-66,-742
3808,-68,-727
4039,-70,-710
4311,-72,-691
4610,-75,-670
4961,-78,-647
3501,-72,-748
3705,-74,-734
3925,-76,-717
4176,-79,-699
4457,-82,-678
4800,-86,-659
3417,-78,-754
3610,-81,-740
3822,-83,-724
4064,-86,-708
4335,-89,-689
4641,-93,-668
3328,-84,-758
3523,-87,-747
3717,-90,-730
3947,-93,-715
4201,-96,-697
4492,-100,-677
3256,-91,-764
3441,-94,-754
3629,-97,-738
3846,-100,-723
4078,-103,-704
4352,-108,-685
3178,-97,-769
3361,-100,-759
3543,-103,-745
3738,-107,-728
3972,-111,-712
4230,-115,-694
3103,-103,-772
3278,-107,-763
3457,-110,-751
3650,-114,-735
3868,-118,-720
4115,-123,-703
3039,-110,-777
3201,-113,-767
3377,-117,-756
3557,-121,-741
3769,-125,-726
4002,-131,-710
2969,-116,-781
3137,-120,-774
3300,-124,-761
3477,-128,-747
3676,-133,-733
3903,-138,-718
