x,y,z
8362,-834,-432
9574,-940,-341
10614,-1027,-207
10733,-1022,-36
10659,-1000,134
10564,-977,303
8475,-786,-424
9732,-888,-330
10614,-953,-190
10753,-950,-20
10599,-922,149
10567,-905,318
8586,-736,-416
9895,-834,-321
10611,-879,-174
10590,-862,-4
10582,-847,164
10592,-835,333
8699,-685,-409
10034,-775,-311
10616,-806,-160
10781,-804,9
10655,-780,179
10988,-790,359
8788,-631,-402
10147,-714,-302
10625,-733,-147
11017,-745,22
10888,-721,195
10984,-713,372
5083,-329,-226
5079,-322,-145
5082,-315,-64
10160,-617,32
10167,-604,193
10582,-614,369
5088,-294,-221
5083,-286,-140
5086,-279,-59
10160,-545,42
10173,-533,203
10974,-561,393
5084,-258,-216
5083,-251,-135
5088,-245,-55
10153,-475,50
10169,-462,211
10972,-485,402
5086,-222,-211
5087,-215,-131
5093,-209,-51
10169,-405,58
10194,-393,219
10967,-409,409
5092,-187,-208
5091,-180,-127
5089,-173,-47
10187,-334,65
10243,-323,227
10603,-322,402
5097,-151,-205
5095,-144,-125
5078,-137,-44
10590,-273,73
10569,-260,239
10569,-247,405
5098,-115,-203
5097,-108,-122
5089,-102,-42
5320,-100,39
7875,-138,181
8028,-131,311
5102,-79,-201
5098,-72,-121
5087,-66,-41
5314,-63,40
7893,-84,184
8011,-75,312
5104,-42,-200
5097,-36,-119
5090,-30,-40
5404,-26,42
7860,-28,184
8118,-20,317
5101,-7,-199
5102,0,-119
5098,5,-39
7809,17,61
7992,26,187
8525,38,333
5111,29,-199
5105,35,-119
5099,41,-39
5079,46,39
5048,52,118
5024,57,196
