x,y,z
10490,1618,2360
9749,1529,2363
8870,1415,2306
8134,1320,2261
2627,434,778
2569,432,808
10449,1671,2402
9522,1548,2355
2628,434,696
2579,433,730
2572,440,775
2612,455,835
2577,427,604
2580,434,650
2554,437,689
7737,1347,2227
7163,1269,2194
6639,1197,2158
2615,448,626
9007,1570,2313
8244,1460,2264
7565,1362,2215
7000,1283,2179
6509,1214,2149
9644,1711,2353
8794,1585,2300
8049,1474,2249
7418,1381,2207
6870,1301,2172
6372,1228,2135
9415,1726,2339
8579,1598,2283
7869,1490,2235
7268,1398,2198
6740,1319,2163
6263,1247,2129
9245,1752,2339
8394,1615,2272
7721,1510,2229
7126,1416,2188
6614,1336,2154
6164,1267,2126
8966,1754,2308
8214,1631,2260
7561,1525,2217
6979,1431,2175
6505,1356,2149
6066,1286,2121
8766,1769,2294
8042,1647,2248
7419,1544,2209
6860,1450,2169
6384,1372,2139
5962,1304,2113
8573,1783,2280
7857,1660,2231
7284,1562,2201
6752,1471,2165
6281,1391,2133
5861,1320,2104
8381,1797,2264
7707,1677,2221
7157,1582,2193
6636,1489,2158
6174,1409,2125
5780,1341,2102
8218,1815,2254
7585,1700,2217
7023,1598,2182
6529,1509,2151
6078,1427,2119
5690,1359,2095
8063,1833,2244
7454,1719,2209
6903,1616,2173
6419,1526,2142
5992,1448,2115
5604,1376,2088
7910,1849,2233
7332,1739,2203
6800,1637,2169
6319,1545,2135
5898,1465,2107
5525,1395,2083
7765,1866,2222
7215,1759,2196
6693,1656,2162
6219,1563,2127
5816,1485,2102
5446,1413,2076
7646,1888,2217
7090,1776,2185
6591,1675,2154
6136,1584,2123
5740,1505,2098
5372,1432,2071
