x,y,z
2078,1043,8
2093,1051,43
2093,1052,79
2087,1050,115
2088,1052,151
2086,1054,187
2067,1024,0
2074,1027,35
2088,1035,71
2090,1037,107
2096,1042,143
2106,1049,180
2073,1013,-8
2080,1017,27
2096,1025,63
2096,1026,99
2104,1032,135
2115,1039,172
2104,1015,-15
2119,1022,19
2124,1024,56
2118,1022,91
2117,1023,128
2124,1028,164
2135,1015,-24
2152,1023,12
2155,1024,48
2149,1023,85
2152,1026,121
2155,1029,158
2169,1017,-32
2173,1018,4
2181,1022,41
2181,1023,78
2179,1023,115
2186,1028,152
2195,1014,-40
2207,1019,-3
2213,1021,33
2212,1021,71
2212,1023,108
2219,1027,146
2227,1013,-48
2234,1016,-11
2239,1018,26
2239,1018,63
2250,1024,102
2253,1026,140
2258,1012,-56
2267,1015,-19
2275,1018,18
2274,1018,56
2280,1021,95
2285,1025,133
2291,1010,-65
2312,1019,-27
2306,1016,11
2311,1018,49
2317,1021,88
2321,1024,127
2330,1011,-73
2343,1016,-35
2343,1015,3
2347,1017,43
2354,1021,82
2355,1022,121
2365,1010,-81
2379,1015,-43
2384,1016,-3
2386,1017,35
2387,1018,75
2396,1022,115
2411,1012,-90
2419,1014,-51
2420,1014,-11
2430,1018,28
2426,1016,68
2434,1020,109
2420,999,-98
2457,1013,-59
2464,1015,-18
2466,1015,21
2470,1017,62
2478,1021,103
2318,940,-100
2503,1014,-67
2506,1014,-26
2504,1013,14
2510,1015,56
2520,1019,97
2298,915,-106
2454,976,-73
2549,1013,-34
2550,1012,7
2557,1015,49
2561,1017,91
