x,y,z
3123,-259,1929
2972,-250,1924
2817,-240,1912
2668,-232,1899
2533,-224,1891
2401,-217,1883
3131,-247,1931
2977,-238,1924
2824,-229,1913
2676,-221,1900
2538,-214,1891
2405,-207,1882
3136,-234,1930
2985,-226,1925
2834,-218,1915
2682,-210,1901
2542,-203,1890
2415,-197,1885
3148,-222,1933
2996,-214,1927
2837,-206,1912
2691,-199,1902
2552,-193,1892
2426,-188,1888
3157,-209,1933
3002,-202,1926
2850,-195,1915
2702,-189,1903
2565,-183,1895
2431,-178,1885
3167,-196,1933
3013,-190,1926
2860,-184,1916
2713,-178,1905
2576,-173,1896
2442,-168,1887
3174,-184,1931
3025,-178,1927
2870,-172,1915
2724,-167,1905
2581,-162,1893
2451,-158,1887
3187,-171,1931
3037,-166,1928
2884,-161,1917
2740,-156,1908
2595,-152,1895
2465,-148,1889
3209,-159,1936
3053,-154,1929
2902,-150,1921
2755,-145,1910
2602,-141,1891
2479,-138,1890
3223,-146,1936
3066,-142,1929
2910,-138,1917
2765,-134,1908
2624,-131,1898
2494,-128,1891
3237,-133,1935
3083,-130,1929
2921,-126,1914
2784,-123,1910
2639,-120,1898
2508,-118,1892
3255,-120,1936
3103,-118,1931
2943,-114,1918
2800,-112,1911
2658,-110,1901
2520,-107,1889
3286,-108,1942
3127,-105,1935
2968,-103,1922
2820,-101,1913
2676,-99,1902
2539,-97,1892
3302,-95,1940
3147,-93,1936
2987,-91,1923
2837,-89,1913
2694,-88,1903
2564,-87,1898
3335,-82,1947
3170,-81,1937
3012,-79,1927
2859,-78,1915
2713,-77,1903
2582,-77,1898
3352,-69,1944
3198,-68,1941
3032,-67,1926
2880,-67,1915
2738,-67,1907
2602,-66,1898
