x,y,z
2054,-620,140
2059,-618,173
2054,-614,205
2059,-614,238
2056,-611,271
2058,-610,305
2061,-606,140
2069,-606,173
2070,-604,206
2057,-598,238
2062,-597,271
2065,-596,305
2068,-592,140
2073,-591,173
2070,-588,205
2065,-584,238
2066,-582,271
2069,-581,304
2074,-578,140
2075,-576,172
2074,-573,205
2085,-574,239
2084,-571,272
2081,-569,305
2072,-562,139
2078,-561,172
2079,-559,204
2085,-558,238
2079,-554,270
2090,-556,305
2070,-546,138
2081,-546,171
2086,-545,204
2095,-545,238
2093,-542,270
2098,-542,304
2120,-543,140
2089,-532,170
2093,-531,203
2171,-548,245
2196,-553,282
2114,-530,305
2122,-528,138
2094,-518,169
2159,-532,208
2158,-529,241
2180,-532,278
2129,-518,305
2137,-516,137
2195,-527,175
2157,-515,205
2159,-513,239
2183,-517,276
2227,-525,317
2149,-502,136
2166,-504,171
2164,-501,204
2171,-500,238
2185,-501,274
2215,-506,312
2163,-490,135
2175,-490,169
2178,-488,203
2154,-480,234
2144,-476,266
10808,-2390,1512
2140,-469,131
7963,-1736,610
10561,-2290,972
10768,-2323,1157
10696,-2297,1315
10706,-2289,1483
7906,-1675,475
7948,-1674,599
10507,-2201,953
10738,-2239,1139
10681,-2216,1298
10680,-2206,1464
7916,-1619,465
7947,-1616,587
10553,-2134,941
10512,-2114,1099
10467,-2095,1256
10458,-2083,1417
7939,-1566,454
7984,-1565,578
8107,-1580,711
10494,-2035,1081
10474,-2021,1240
10487,-2013,1404
8075,-1535,450
8070,-1524,572
8063,-1514,694
10781,-2013,1092
10713,-1989,1250
10785,-1993,1424
