x,y,z
10407,-2111,2153
10411,-2121,2359
9541,-1953,2353
8549,-1759,2282
7724,-1599,2223
7091,-1477,2191
10402,-2136,2225
10264,-2117,2399
9166,-1899,2327
8276,-1724,2270
7392,-1549,2183
6896,-1454,2183
10404,-2161,2298
9849,-2055,2371
8822,-1850,2303
7907,-1667,2228
7256,-1538,2198
6656,-1420,2159
10404,-2186,2371
9462,-1997,2346
8500,-1802,2281
7613,-1623,2202
7041,-1510,2186
6450,-1392,2144
10176,-2161,2392
9093,-1940,2321
8210,-1760,2264
7352,-1584,2182
6829,-1480,2173
6330,-1381,2153
9758,-2094,2362
8772,-1890,2302
7961,-1724,2254
7225,-1573,2199
6628,-1451,2161
6116,-1348,2130
9375,-2031,2337
8436,-1836,2276
7622,-1667,2215
6998,-1538,2183
6418,-1419,2142
5934,-1321,2114
9028,-1973,2315
8164,-1792,2262
7338,-1619,2187
6787,-1505,2169
6286,-1403,2147
5771,-1297,2102
8702,-1919,2293
7891,-1748,2244
7198,-1602,2199
6586,-1474,2155
6063,-1365,2119
5607,-1271,2087
8413,-1870,2278
7654,-1709,2233
6952,-1560,2177
6388,-1441,2140
5944,-1349,2125
5516,-1261,2099
8131,-1821,2262
7350,-1654,2199
6794,-1536,2179
6271,-1426,2150
2180,-499,797
2170,-500,843
2162,-487,617
2171,-492,665
2165,-493,711
2175,-498,762
2168,-499,809
5187,-1204,2059
2151,-488,629
2169,-494,681
2176,-499,731
2170,-500,778
2242,-520,855
5091,-1190,2063
2150,-491,645
2256,-517,725
2219,-512,762
2233,-518,817
2185,-510,851
4964,-1168,2052
2221,-510,683
2221,-512,730
2216,-514,778
2229,-520,834
5180,-1217,2060
4841,-1145,2042
2215,-511,697
2216,-514,746
2214,-516,795
2226,-522,850
5084,-1201,2063
4730,-1126,2035
