x,y,z
3012,259,-781
3179,275,-770
3360,293,-758
3552,312,-742
3771,334,-727
4024,359,-711
2942,256,-785
3108,272,-776
3281,289,-764
3469,308,-750
3668,328,-733
3907,352,-718
2876,253,-790
3028,268,-779
3195,284,-768
3387,303,-757
3566,322,-738
3799,345,-725
2811,249,-793
2971,265,-787
3122,280,-774
3298,298,-762
3486,317,-747
3695,338,-732
2754,246,-799
2895,260,-789
3049,275,-778
3221,293,-768
3407,312,-755
3601,332,-739
2690,241,-801
2833,256,-794
2978,270,-783
3136,287,-771
3316,305,-759
3516,326,-747
2626,236,-803
2767,251,-797
2909,265,-787
3061,281,-775
3238,299,-765
3427,319,-753
2576,233,-808
2708,246,-801
2846,260,-792
2991,275,-780
3155,292,-769
3344,312,-759
2518,228,-809
2650,242,-804
2781,255,-795
2926,270,-785
3082,286,-774
3269,306,-766
2469,224,-814
2596,237,-808
2719,249,-798
2861,264,-789
3007,280,-778
3184,298,-769
2419,219,-816
2545,232,-812
2668,245,-803
2796,258,-792
2943,273,-783
3109,291,-774
2370,215,-819
2492,227,-815
2606,239,-805
2735,252,-796
2880,267,-787
3035,284,-777
2328,210,-823
2443,222,-818
2559,234,-810
2684,247,-801
2813,260,-790
2969,277,-782
2281,205,-825
2401,217,-823
2505,228,-812
2626,241,-804
2758,254,-795
2903,270,-786
2235,200,-826
2348,212,-823
2458,223,-816
2573,235,-807
2702,248,-799
2835,262,-789
2202,196,-832
2306,207,-827
2410,217,-819
2524,229,-811
2652,242,-804
2782,256,-794
