x,y,z
4704,2864,1307
4668,2866,1394
4645,2879,1486
4632,2901,1583
4625,2929,1685
4619,2960,1790
4695,2865,1287
4661,2869,1374
4644,2884,1468
4635,2909,1566
4629,2937,1668
4616,2963,1770
4682,2863,1265
4651,2868,1353
4643,2889,1449
4632,2911,1546
4628,2940,1648
4621,2970,1752
4681,2867,1246
4656,2875,1336
4645,2894,1431
4638,2918,1529
4631,2945,1630
4625,2975,1734
4668,2863,1224
4658,2879,1317
4649,2899,1412
4644,2924,1511
4628,2945,1609
4628,2979,1714
4665,2863,1204
4654,2879,1296
4644,2898,1391
4639,2922,1489
4633,2949,1590
4625,2977,1693
4661,2862,1183
4661,2884,1278
4648,2901,1372
4637,2922,1468
4633,2949,1569
4628,2978,1672
4506,2768,1124
4660,2884,1257
4652,2903,1352
4644,2925,1449
4637,2950,1548
4634,2980,1652
4451,2733,1090
4662,2884,1237
4651,2901,1330
4641,2921,1426
4638,2948,1527
4634,2977,1629
3066,1882,737
4661,2881,1215
4651,2898,1308
4645,2920,1405
4640,2945,1505
4632,2971,1605
3059,1876,721
4666,2881,1194
4654,2897,1287
4648,2918,1383
4642,2942,1482
4634,2967,1582
3055,1871,706
4555,2809,1144
4657,2894,1265
4654,2916,1362
4642,2935,1458
4635,2961,1559
3058,1869,692
3153,1940,776
4657,2887,1242
4651,2908,1338
4640,2928,1434
4641,2957,1536
3060,1867,677
3092,1899,746
4656,2880,1218
4655,2903,1315
4643,2921,1411
4639,2948,1511
3065,1865,663
3070,1880,725
4655,2871,1195
4656,2895,1291
4649,2916,1388
4639,2938,1486
3062,1858,647
3065,1872,708
4548,2797,1144
4658,2887,1267
4646,2904,1362
4643,2929,1462
