x,y,z
3403,-571,1964
3200,-546,1934
3048,-529,1930
2893,-512,1918
2741,-495,1904
2609,-482,1900
3406,-555,1958
3217,-533,1936
3063,-517,1930
2910,-500,1921
2763,-485,1911
2623,-471,1901
3408,-539,1950
3229,-520,1935
3076,-504,1930
2920,-488,1918
2776,-474,1910
2639,-461,1903
3406,-523,1940
3229,-504,1925
3091,-491,1929
2938,-476,1920
2792,-462,1911
2652,-449,1902
3432,-511,1945
3257,-493,1932
3110,-479,1931
2953,-464,1919
2813,-452,1914
2668,-439,1902
3462,-499,1951
3289,-482,1940
3130,-467,1932
2975,-453,1923
2826,-440,1912
2686,-428,1904
3491,-486,1956
3318,-470,1946
3155,-455,1936
2992,-441,1922
2850,-429,1916
2709,-417,1907
3511,-472,1955
3339,-457,1946
3170,-442,1933
3014,-429,1923
2869,-417,1916
2732,-407,1910
3542,-459,1959
3367,-444,1949
3194,-430,1935
3038,-417,1925
2886,-405,1914
2753,-396,1911
3571,-446,1962
3396,-432,1952
3225,-418,1939
3065,-405,1928
2910,-394,1916
2779,-385,1915
3601,-432,1964
3421,-418,1952
3253,-406,1942
3087,-393,1928
2943,-383,1923
2798,-373,1913
3634,-419,1967
3456,-406,1957
3284,-393,1945
3111,-381,1927
2969,-372,1924
2826,-363,1916
3666,-405,1968
3480,-392,1955
3306,-380,1943
3142,-369,1931
2990,-359,1922
2851,-351,1917
3703,-392,1972
3519,-380,1961
3343,-368,1948
3175,-358,1935
3023,-348,1927
2877,-340,1918
3740,-378,1975
3555,-367,1963
3369,-355,1947
3208,-346,1938
3051,-337,1928
2906,-329,1921
3774,-365,1975
3589,-354,1965
3403,-343,1949
3238,-333,1939
3077,-325,1927
2940,-318,1926
