x,y,z
2200,1381,-198
2206,1381,-158
2204,1377,-118
2201,1373,-78
2208,1376,-39
2212,1378,0
2203,1394,-208
2206,1392,-168
2202,1387,-127
2200,1383,-87
2206,1385,-48
2213,1389,-8
2205,1407,-218
2202,1401,-177
2203,1398,-137
2207,1398,-97
2204,1394,-57
2213,1399,-17
2203,1417,-227
2208,1415,-187
2206,1411,-147
2204,1406,-106
2204,1405,-66
2216,1411,-27
2203,1428,-237
2209,1427,-197
2210,1423,-157
2206,1418,-116
2203,1414,-76
2217,1422,-36
2206,1439,-248
2212,1439,-208
2204,1429,-166
2207,1428,-126
2206,1425,-86
2216,1431,-46
2201,1446,-257
2211,1447,-217
2206,1440,-176
2209,1439,-136
2207,1435,-95
2220,1442,-55
2210,1462,-268
2213,1458,-228
2210,1452,-186
2208,1447,-145
2207,1444,-105
2216,1448,-65
2208,1469,-279
2213,1467,-238
2209,1459,-196
2212,1458,-155
2207,1452,-114
2209,1451,-74
2205,1476,-288
2211,1474,-247
2208,1467,-206
2210,1464,-165
2211,1462,-124
2210,1459,-84
0,0,0
2213,1483,-258
2211,1476,-216
2213,1473,-175
2209,1468,-134
2211,1467,-93
0,0,0
0,0,0
2210,1483,-226
2212,1480,-185
2211,1476,-143
2217,1477,-103
0,0,0
0,0,0
2211,1490,-235
2213,1487,-194
2210,1481,-153
2216,1482,-113
0,0,0
0,0,0
0,0,0
2202,1486,-203
2207,1485,-163
2215,1488,-122
0,0,0
0,0,0
0,0,0
0,0,0
2196,1483,-171
2204,1485,-131
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
