x,y,z
5649,164,-613
6266,176,-575
6989,190,-525
7808,206,-457
7864,201,-330
7816,193,-199
5840,151,-598
6520,163,-558
7319,176,-504
7834,183,-409
7818,176,-278
7823,170,-149
5818,132,-558
5992,131,-475
5943,125,-372
7822,159,-359
7806,153,-228
7796,147,-99
5873,115,-526
5838,110,-425
5780,105,-324
7855,137,-310
7875,132,-180
5064,81,-31
5844,97,-485
5442,87,-361
5097,78,-253
5067,74,-167
5002,70,-82
5012,67,1
5082,70,-389
5050,67,-302
5038,63,-217
5025,60,-133
5018,57,-49
5004,54,33
5046,56,-354
5075,54,-271
5074,51,-186
5082,48,-101
5098,45,-16
7738,65,103
5081,43,-323
5107,41,-239
5096,38,-153
5096,36,-68
5636,36,18
7831,47,155
5119,31,-292
5105,29,-206
5099,26,-120
5097,24,-35
5366,23,52
8362,32,221
5111,19,-258
5103,17,-172
5101,14,-87
7744,19,-2
7815,16,128
8204,14,272
5103,7,-224
5107,5,-139
5095,4,-53
7805,3,49
7867,0,182
8123,-2,324
5103,-3,-190
5103,-4,-104
5299,-6,-19
7800,-12,102
8206,-15,245
8152,-18,381
5099,-13,-155
5087,-15,-70
5402,-17,16
7802,-27,154
8124,-30,298
10524,-42,564
5102,-23,-121
5105,-24,-35
5387,-27,52
8107,-42,215
8068,-44,351
10494,-59,634
5092,-32,-86
5363,-35,-1
7770,-52,128
8057,-56,269
8480,-60,426
10548,-76,709
5090,-41,-52
5320,-43,34
7946,-66,185
8017,-68,322
10389,-89,594
10543,-92,782
