x,y,z
8390,-1297,262
10469,-1605,485
10956,-1666,673
10512,-1586,806
10537,-1578,968
10883,-1618,1167
8331,-1229,245
10728,-1569,478
10937,-1586,653
10528,-1515,788
10513,-1501,947
10510,-1489,1107
10607,-1491,293
10583,-1474,452
10599,-1463,613
10584,-1449,772
10527,-1430,928
10855,-1462,1123
11074,-1480,285
10616,-1405,433
10594,-1390,592
10672,-1387,757
10528,-1357,907
10811,-1382,1096
8156,-1033,193
10875,-1364,421
10628,-1321,572
10869,-1338,749
10529,-1285,885
10766,-1302,1068
8276,-992,178
8876,-1053,324
10566,-1241,545
10553,-1227,704
10526,-1213,861
10508,-1200,1019
8253,-933,160
0,0,0
10515,-1164,518
10530,-1154,678
10518,-1141,836
10513,-1130,995
10819,-1151,184
10373,-1091,331
10429,-1084,490
10920,-1124,677
10518,-1071,811
10565,-1065,974
10605,-1056,154
10568,-1041,312
10834,-1054,482
10957,-1055,652
10544,-1004,786
10521,-991,943
10694,-995,128
10573,-972,285
10793,-979,452
10700,-959,609
10623,-941,764
10520,-921,916
10878,-941,102
10565,-902,257
10653,-897,418
10559,-878,572
10530,-864,729
10531,-853,888
10600,-848,70
10594,-836,228
10733,-835,391
10856,-833,558
10950,-829,728
10531,-786,859
10802,-794,41
10646,-771,198
10997,-784,369
10735,-754,521
10957,-758,696
10531,-718,827
11034,-741,9
10838,-715,169
10985,-713,336
10757,-687,490
10865,-682,657
10542,-651,796
5255,-319,-11
10156,-606,128
10504,-615,289
10582,-608,449
10567,-597,607
10560,-586,765
5086,-277,-27
10169,-542,95
10327,-540,251
10978,-562,431
10701,-537,580
10747,-528,743
